t/hr,j/mAcm2
0.3055555555555556,50.43685795454545
0.30833333333333335,49.76678977272728
0.3111111111111111,49.607465909090905
0.3138888888888889,49.288852272727276
0.31666666666666665,49.14632386363637
0.3194444444444444,48.912403409090906
0.32222222222222224,49.83683522727273
0.325,49.703261363636365
0.3277777777777778,49.59234090909091
0.33055555555555555,49.08537499999999
0.3333333333333333,48.9008125
0.33611111111111114,49.9945340909091
0.3388888888888889,49.90395454545455
0.3416666666666667,49.27634659090909
0.34444444444444444,49.004693181818176
0.3472222222222222,48.72486931818181
0.35,49.952619318181824
0.3527777777777778,49.66647159090909
0.35555555555555557,49.44997159090909
0.35833333333333334,48.89873863636363
0.3611111111111111,48.66800568181818
0.3638888888888889,49.915721590909094
0.36666666666666664,49.75455681818182
0.36944444444444446,49.09102272727273
0.37222222222222223,48.923426136363645
0.375,48.98984090909091
0.37777777777777777,50.15796022727273
0.38055555555555554,49.73446022727273
0.38333333333333336,49.20972727272727
0.3861111111111111,48.988227272727265
0.3888888888888889,48.73047159090909
0.39166666666666666,50.204681818181825
0.39444444444444443,49.69977272727272
0.3972222222222222,49.29096022727273
0.4,49.224903409090906
0.4027777777777778,48.72439204545454
0.40555555555555556,48.59357954545454
0.4083333333333333,49.64975
0.4111111111111111,49.475625
0.41388888888888886,49.103909090909085
0.4166666666666667,48.76080113636363
0.41944444444444445,50.464312500000005
0.4222222222222222,49.891954545454546
0.425,49.354
0.42777777777777776,49.18168181818183
0.4305555555555556,48.93176136363637
0.43333333333333335,48.711119318181815
0.4361111111111111,49.708687499999996
0.4388888888888889,49.58619886363636
0.44166666666666665,49.00205113636364
0.4444444444444444,48.7965
0.44722222222222224,48.71751136363636
0.45,49.81284090909091
0.4527777777777778,49.61595454545454
0.45555555555555555,49.21884659090909
0.4583333333333333,49.13825
0.46111111111111114,48.78852840909091
0.4638888888888889,49.75061931818181
0.4666666666666667,49.54739772727273
0.46944444444444444,49.41278409090909
0.4722222222222222,48.933454545454545
0.475,48.51110795454545
0.4777777777777778,49.98451704545455
0.48055555555555557,49.42690340909091
0.48333333333333334,49.17185227272727
0.4861111111111111,48.80694886363635
0.4888888888888889,48.727295454545455
0.49166666666666664,50.257386363636364
0.49444444444444446,49.56122159090909
0.49722222222222223,49.39545454545455
0.5,49.111835227272735
0.5027777777777778,48.6619375
0.5055555555555555,48.53851136363637
0.5083333333333333,49.6450625
0.5111111111111111,49.30711931818182
0.5138888888888888,49.179840909090906
0.5166666666666667,48.82264204545454
0.5194444444444445,49.562369318181815
0.5222222222222223,49.8870625
0.525,49.53638068181818
0.5277777777777778,49.36445454545455
0.5305555555555556,48.90097727272727
0.5333333333333333,48.49257954545455
0.5361111111111111,49.90290340909091
0.5388888888888889,49.336454545454544
0.5416666666666666,49.39602272727272
0.5444444444444444,48.966153409090914
0.5472222222222223,48.85398863636363
0.55,49.93999431818182
0.5527777777777778,49.760017045454546
0.5555555555555556,49.52199431818182
0.5583333333333333,49.09540909090909
0.5611111111111111,48.838198863636364
0.5638888888888889,50.033448863636366
0.5666666666666667,49.832142045454546
0.5694444444444444,49.41940909090909
0.5722222222222222,48.97991477272727
0.575,48.80691477272727
0.5777777777777777,50.26586931818182
0.5805555555555556,49.72895454545454
0.5833333333333334,49.534181818181814
0.5861111111111111,49.09656818181818
0.5888888888888889,48.90022159090909
0.5916666666666667,49.44301136363637
0.5944444444444444,49.60876136363637
0.5972222222222222,49.55511363636364
0.6,49.04661363636364
0.6027777777777777,48.859551136363635
0.6055555555555555,50.26673295454545
0.6083333333333333,49.65302840909091
0.6111111111111112,49.48679545454546
0.6138888888888889,49.16111363636364
0.6166666666666667,48.66294886363636
0.6194444444444445,48.45098863636363
0.6222222222222222,49.642630681818176
0.625,49.264698863636376
0.6277777777777778,48.99016477272728
0.6305555555555555,48.9809034090909
0.6333333333333333,48.69168181818182
0.6361111111111111,49.908681818181826
0.6388888888888888,49.491681818181824
0.6416666666666667,49.12029545454544
0.6444444444444445,48.860704545454546
0.6472222222222223,48.47128409090909
0.65,49.932244318181816
0.6527777777777778,49.69427272727273
0.6555555555555556,49.227482954545444
0.6583333333333333,49.006488636363635
0.6611111111111111,48.64488068181818
0.6638888888888889,50.04464204545455
0.6666666666666666,49.56891477272727
0.6694444444444444,49.15966477272727
0.6722222222222223,48.99159090909091
0.675,48.532931818181815
0.6777777777777778,48.52127272727273
0.6805555555555556,49.81305113636363
0.6833333333333333,49.216903409090904
0.6861111111111111,49.0252159090909
0.6888888888888889,48.65243749999999
0.6916666666666667,49.897914772727276
0.6944444444444444,49.65364772727273
0.6972222222222222,49.370664772727274
0.7,48.90414772727272
0.7027777777777777,48.79028977272726
0.7055555555555556,50.15856818181818
0.7083333333333334,49.60791477272728
0.7111111111111111,49.11961363636364
0.7138888888888889,48.870136363636355
0.7166666666666667,48.82039772727273
0.7194444444444444,49.79100568181818
0.7222222222222222,49.336693181818184
0.725,49.377107954545444
0.7277777777777777,49.15536363636364
0.7305555555555555,48.574926136363636
0.7333333333333333,49.91507954545455
0.7361111111111112,49.70703977272727
0.7388888888888889,49.50867045454545
0.7416666666666667,49.061448863636365
0.7444444444444445,48.7074375
0.7472222222222222,50.012102272727276
0.75,49.62823863636363
0.7527777777777778,49.14545454545454
0.7555555555555555,49.09018181818182
0.7583333333333333,49.090028409090905
0.7611111111111111,49.929289772727266
0.7638888888888888,49.59875
0.7666666666666667,49.14934090909091
0.7694444444444445,49.223988636363636
0.7722222222222223,48.70648295454545
0.775,49.96119318181818
0.7777777777777778,49.489034090909094
0.7805555555555556,49.16276136363637
0.7833333333333333,48.971681818181814
0.7861111111111111,48.73853977272727
0.7888888888888889,49.953875
0.7916666666666666,49.42856818181818
0.7944444444444444,49.4664375
0.7972222222222223,48.90849431818182
0.8,48.75440909090909
0.8027777777777778,50.08060795454546
0.8055555555555556,49.30335227272728
0.8083333333333333,49.18333522727272
0.8111111111111111,49.19551704545455
0.8138888888888889,48.59759090909091
0.8166666666666667,50.09306250000001
0.8194444444444444,49.504198863636354
0.8222222222222222,49.379647727272726
0.825,48.92877840909091
0.8277777777777777,48.702659090909094
0.8305555555555556,50.00577840909091
0.8333333333333334,49.44702272727273
0.8361111111111111,48.997215909090905
0.8388888888888889,48.8984034090909
0.8416666666666667,48.499977272727264
0.8444444444444444,48.14117045454546
0.8472222222222222,49.54265909090909
0.85,49.275352272727275
0.8527777777777777,48.91613636363636
0.8555555555555555,48.40389772727272
0.8583333333333333,48.611539772727276
0.8611111111111112,49.60067045454546
0.8638888888888889,49.45857954545455
0.8666666666666667,49.22151136363637
0.8694444444444445,48.68354545454545
0.8722222222222222,48.42697159090909
0.875,49.58574431818182
0.8777777777777778,49.33868181818182
0.8805555555555555,49.03385227272727
0.8833333333333333,48.81488636363636
0.8861111111111111,48.485505681818175
0.8888888888888888,49.64390909090909
0.8916666666666667,49.20426136363636
0.8944444444444445,49.0525625
0.8972222222222223,48.597562499999995
0.9,48.43573295454546
0.9027777777777778,49.574778409090904
0.9055555555555556,49.04411931818182
0.9083333333333333,48.647085227272726
0.9111111111111111,48.54805681818182
0.9138888888888889,48.337789772727284
0.9166666666666666,49.566267045454545
0.9194444444444444,49.16374431818183
0.9222222222222223,48.74489772727272
0.925,48.601659090909095
0.9277777777777778,48.10082954545455
0.9305555555555556,49.705465909090904
0.9333333333333333,49.13992613636364
0.9361111111111111,49.002227272727275
0.9388888888888889,48.757079545454545
0.9416666666666667,48.447431818181826
0.9444444444444444,49.70920454545455
0.9472222222222222,49.35107386363636
0.95,49.07534659090909
0.9527777777777777,48.70871590909091
0.9555555555555556,48.46551704545454
0.9583333333333334,49.72171022727272
0.9611111111111111,49.10628409090909
0.9638888888888889,49.01996022727273
0.9666666666666667,48.791642045454545
0.9694444444444444,48.672909090909094
0.9722222222222222,49.99606818181818
0.975,49.226704545454545
0.9777777777777777,49.17875568181818
0.9805555555555555,48.70501704545454
0.9833333333333333,48.53604545454546
0.9861111111111112,50.070840909090904
0.9888888888888889,49.35160795454546
0.9916666666666667,49.16529545454545
0.9944444444444445,48.73417045454545
0.9972222222222222,48.772102272727274
1.0,49.88142045454546
1.0027777777777778,49.40232386363637
1.0055555555555555,49.29622159090909
1.0083333333333333,48.70890909090909
1.011111111111111,48.46750568181819
1.0138888888888888,49.97227840909091
1.0166666666666666,49.32652840909091
1.0194444444444444,48.964318181818186
1.0222222222222221,48.49844886363636
1.025,48.349289772727275
1.0277777777777777,49.735375000000005
1.0305555555555554,49.08386363636363
1.0333333333333334,48.99736931818182
1.0361111111111112,48.61939204545454
1.038888888888889,48.39683522727272
1.0416666666666667,49.66714204545455
1.0444444444444445,49.09984659090909
1.0472222222222223,49.01180113636364
1.05,48.46946022727273
1.0527777777777778,48.45374431818181
1.0555555555555556,49.60641477272727
1.0583333333333333,49.06111363636364
1.0611111111111111,49.13918749999999
1.0638888888888889,48.585215909090905
1.0666666666666667,48.35024431818182
1.0694444444444444,49.43573295454546
1.0722222222222222,49.213272727272724
1.075,48.80821022727273
1.0777777777777777,48.275051136363636
1.0805555555555555,48.305392045454546
1.0833333333333333,49.709369318181814
1.086111111111111,49.36940909090908
1.0888888888888888,48.954329545454556
1.0916666666666666,48.48786931818182
1.0944444444444446,48.531437499999996
1.0972222222222223,49.54595454545454
1.1,49.25061931818182
1.1027777777777779,48.89321590909091
1.1055555555555556,48.50710227272727
1.1083333333333334,48.425250000000005
1.1111111111111112,49.4744090909091
1.113888888888889,49.07455113636364
1.1166666666666667,48.78426704545455
1.1194444444444445,48.380647727272724
1.1222222222222222,48.054284090909086
1.125,49.36714204545455
1.1277777777777778,49.035869318181824
1.1305555555555555,48.41492613636364
1.1333333333333333,48.309551136363645
1.136111111111111,48.05887499999999
1.1388888888888888,49.29106250000001
1.1416666666666666,49.0526875
1.1444444444444444,48.605931818181816
1.1472222222222221,48.45606818181818
1.15,48.00397159090908
1.1527777777777777,49.536448863636366
1.1555555555555554,49.025499999999994
1.1583333333333334,48.57915340909091
1.1611111111111112,48.36379545454546
1.163888888888889,48.05677272727273
1.1666666666666667,49.38224431818181
1.1694444444444445,48.8762784090909
1.1722222222222223,48.657250000000005
1.175,48.34203977272727
1.1777777777777778,48.27480113636364
1.1805555555555556,49.527272727272724
1.1833333333333333,48.84189772727272
1.1861111111111111,48.663085227272724
1.1888888888888889,48.73107386363637
1.1916666666666667,48.190369318181816
1.1944444444444444,49.80369318181818
1.1972222222222222,49.35159090909091
1.2,48.75789204545455
1.2027777777777777,48.45335227272727
1.2055555555555555,48.53354545454546
1.2083333333333333,49.80121022727273
1.211111111111111,49.07435795454546
1.2138888888888888,49.13792613636363
1.2166666666666666,48.654982954545446
1.2194444444444446,48.447431818181826
1.2222222222222223,49.627312499999995
1.225,49.26986931818182
1.2277777777777779,48.82030113636364
1.2305555555555556,48.62997159090909
1.2333333333333334,48.23920454545454
1.2361111111111112,49.914590909090904
1.238888888888889,49.18323295454546
1.2416666666666667,48.88966477272727
1.2444444444444445,48.58655113636363
1.2472222222222222,48.42656818181818
1.25,49.66570454545454
1.2527777777777778,49.25903977272728
1.2555555555555555,49.10510227272727
1.2583333333333333,48.58194886363636
1.261111111111111,48.36544886363636
1.2638888888888888,49.59890909090909
1.2666666666666666,49.023909090909086
1.2694444444444444,48.751426136363634
1.2722222222222221,48.90355113636364
1.275,48.40533522727272
1.2777777777777777,49.41499431818182
1.2805555555555554,49.26329545454545
1.2833333333333334,48.73745454545453
1.2861111111111112,48.55114772727273
1.288888888888889,48.14439204545455
1.2916666666666667,49.5230965909091
1.2944444444444445,49.31561363636363
1.2972222222222223,48.6545625
1.3,48.445454545454545
1.3027777777777778,48.095284090909104
1.3055555555555556,50.17266477272727
1.3083333333333333,49.1995340909091
1.3111111111111111,48.94240909090909
1.3138888888888889,48.57811931818182
1.3166666666666667,48.17605681818181
1.3194444444444444,48.03449431818183
1.3222222222222222,49.20071022727272
1.325,49.09701704545454
1.3277777777777777,48.55142613636363
1.3305555555555555,48.24222727272727
1.3333333333333333,48.01975568181818
1.336111111111111,49.070386363636366
1.3388888888888888,49.00460795454546
1.3416666666666666,48.53642613636364
1.3444444444444446,48.12082386363636
1.3472222222222223,48.191159090909096
1.35,49.037823863636355
1.3527777777777779,48.905147727272734
1.3555555555555556,48.74481818181819
1.3583333333333334,48.41948295454546
1.3611111111111112,49.40222727272727
1.363888888888889,49.21172159090909
1.3666666666666667,48.70521022727273
1.3694444444444445,48.5484090909091
1.3722222222222222,48.32414204545455
1.375,49.31696022727272
1.3777777777777778,48.83688068181818
1.3805555555555555,48.6684715909091
1.3833333333333333,48.22144318181818
1.386111111111111,48.085960227272736
1.3888888888888888,49.424113636363636
1.3916666666666666,49.049738636363635
1.3944444444444444,48.45186363636364
1.3972222222222221,48.315988636363635
1.4,48.367755681818174
1.4027777777777777,49.237562499999996
1.4055555555555554,49.02413636363636
1.4083333333333334,48.61977840909091
1.4111111111111112,48.34914772727273
1.413888888888889,48.000693181818185
1.4166666666666667,49.592982954545455
1.4194444444444445,48.85660227272728
1.4222222222222223,48.90214204545455
1.425,48.629681818181815
1.4277777777777778,48.2932215909091
1.4305555555555556,49.38946022727273
1.4333333333333333,48.81510795454546
1.4361111111111111,48.790715909090906
1.4388888888888889,48.37336931818182
1.4416666666666667,48.136920454545454
1.4444444444444444,49.37669318181818
1.4472222222222222,48.85276136363637
1.45,48.69075568181818
1.4527777777777777,48.19473863636363
1.4555555555555555,47.882085227272725
1.4583333333333333,49.39313636363636
1.461111111111111,48.590852272727275
1.4638888888888888,48.57623295454545
1.4666666666666666,48.29668181818182
1.4694444444444446,48.06180113636363
1.4722222222222223,49.74329545454545
1.475,49.110795454545446
1.4777777777777779,48.87685227272727
1.4805555555555556,48.422318181818184
1.4833333333333334,48.24035795454546
1.4861111111111112,49.4071875
1.488888888888889,48.973465909090905
1.4916666666666667,48.610443181818184
1.4944444444444445,48.30464772727273
1.4972222222222222,48.118789772727276
1.5,49.28251136363637
1.5027777777777778,48.788607954545455
1.5055555555555555,48.41923863636364
1.5083333333333333,48.33171022727274
1.511111111111111,48.0488125
1.5138888888888888,49.19089772727273
1.5166666666666666,48.90689204545455
1.5194444444444444,48.67234090909091
1.5222222222222221,48.40613068181818
1.525,47.98365909090909
1.5277777777777777,49.29551136363637
1.5305555555555554,48.93623295454546
1.5333333333333334,48.46479545454545
1.5361111111111112,48.22645454545455
1.538888888888889,47.698125000000005
1.5416666666666667,49.28711363636363
1.5444444444444445,48.67580113636363
1.5472222222222223,48.92382954545455
1.55,48.388204545454556
1.5527777777777778,47.99417045454546
1.5555555555555556,49.28584090909091
1.5583333333333333,48.66073863636364
1.5611111111111111,48.39455113636364
1.5638888888888889,48.28521022727273
1.5666666666666667,47.90088068181819
1.5694444444444444,49.378670454545464
1.5722222222222222,48.784937500000005
1.575,48.56376704545454
1.5777777777777777,48.21157954545455
1.5805555555555555,47.74617613636363
1.5833333333333333,47.85042045454546
1.586111111111111,48.53376136363636
1.5888888888888888,48.2317784090909
1.5916666666666666,48.090653409090905
1.5944444444444446,47.75444318181818
1.5972222222222223,47.41444318181818
1.6,48.980284090909095
1.6027777777777779,48.36589772727273
1.6055555555555556,48.26738636363637
1.6083333333333334,47.94190909090909
1.6111111111111112,48.23673295454545
1.613888888888889,48.542806818181816
1.6166666666666667,48.373988636363634
1.6194444444444445,48.010375
1.6222222222222222,47.872170454545454
1.625,48.914710227272735
1.6277777777777778,48.858920454545455
1.6305555555555555,48.37254545454546
1.6333333333333333,47.971306818181816
1.636111111111111,47.82709090909091
1.6388888888888888,49.16347159090908
1.6416666666666666,48.610721590909094
1.6444444444444444,48.23857386363637
1.6472222222222221,48.220971590909095
1.65,47.80025
1.6527777777777777,48.890437500000004
1.6555555555555554,48.483965909090905
1.6583333333333334,48.10746590909091
1.6611111111111112,48.19596022727272
1.663888888888889,47.69380113636364
1.6666666666666667,48.7025625
1.6694444444444445,48.437102272727266
1.6722222222222223,48.12498295454545
1.675,47.88170454545455
1.6777777777777778,47.46633522727273
1.6805555555555556,48.93726136363636
1.6833333333333333,48.38684659090909
1.6861111111111111,47.96004545454546
1.6888888888888889,47.57747159090909
1.6916666666666667,47.56439772727272
1.6944444444444444,48.64488636363635
1.6972222222222222,48.16600568181818
1.7,47.805380681818185
1.7027777777777777,47.71946590909091
1.7055555555555555,47.68823863636363
1.7083333333333333,48.615994318181826
1.711111111111111,48.635113636363634
1.7138888888888888,48.11872727272726
1.7166666666666666,47.77082386363636
1.7194444444444446,47.42310227272727
1.7222222222222223,49.010318181818185
1.725,48.34807386363637
1.7277777777777779,48.168124999999996
1.7305555555555556,47.94696022727272
1.7333333333333334,47.65664204545455
1.7361111111111112,47.18377840909091
1.738888888888889,48.563
1.7416666666666667,48.20621590909091
1.7444444444444445,47.787096590909094
1.7472222222222222,47.492607954545456
1.75,47.406948863636366
1.7527777777777778,48.666539772727276
1.7555555555555555,48.298721590909096
1.7583333333333333,47.83446590909091
1.761111111111111,47.46209659090909
1.7638888888888888,47.56668749999999
1.7666666666666666,48.46981818181818
1.7694444444444444,48.208488636363626
1.7722222222222221,47.85655681818182
1.775,47.56218750000001
1.7777777777777777,47.39601704545455
1.7805555555555554,48.28190340909091
1.7833333333333334,48.18404545454546
1.7861111111111112,47.66795454545454
1.788888888888889,47.290159090909086
1.7916666666666667,47.31974431818182
1.7944444444444445,48.636874999999996
1.7972222222222223,48.07589772727272
1.8,47.676528409090906
1.8027777777777778,47.72186931818182
1.8055555555555556,47.388642045454546
1.8083333333333333,48.502153409090916
1.8111111111111111,48.066590909090905
1.8138888888888889,47.98524431818183
1.8166666666666667,47.43524431818182
1.8194444444444444,47.37865340909091
1.8222222222222222,48.154323863636364
1.825,48.17218181818181
1.8277777777777777,48.060204545454546
1.8305555555555555,47.56976704545455
1.8333333333333333,47.35957386363636
1.836111111111111,48.307062499999994
1.8388888888888888,48.14298295454545
1.8416666666666666,47.8728125
1.8444444444444446,47.60910227272727
1.8472222222222223,49.133863636363635
1.85,48.42069886363636
1.8527777777777779,48.03632386363636
1.8555555555555556,47.89173295454545
1.8583333333333334,47.5671590909091
1.8611111111111112,47.17018181818182
1.863888888888889,48.648193181818186
1.8666666666666667,48.19365909090909
1.8694444444444445,48.192153409090906
1.8722222222222222,47.748352272727274
1.875,47.38652272727273
1.8777777777777778,48.61485795454546
1.8805555555555555,48.36842613636364
1.8833333333333333,47.93986931818182
1.886111111111111,47.55406818181818
1.8888888888888888,47.15998295454546
1.8916666666666666,48.6211875
1.8944444444444444,48.083051136363636
1.8972222222222221,47.70620454545454
1.9,47.67397727272727
1.9027777777777777,47.21966477272727
1.9055555555555554,48.147085227272726
1.9083333333333334,47.948420454545456
1.9111111111111112,47.693642045454546
1.913888888888889,47.316829545454546
1.9166666666666667,46.95521590909091
1.9194444444444445,48.371340909090904
1.9222222222222223,47.89410795454545
1.925,47.82218181818181
1.9277777777777778,47.367573863636366
1.9305555555555556,47.04449431818181
1.9333333333333333,48.15610227272727
1.9361111111111111,48.00877840909091
1.9388888888888889,47.658772727272726
1.9416666666666667,47.426267045454544
1.9444444444444444,47.02852840909091
1.9472222222222222,48.23573295454546
1.95,47.97404545454545
1.9527777777777777,47.53973295454546
1.9555555555555555,47.2468125
1.9583333333333333,46.95869886363636
1.961111111111111,48.304147727272735
1.9638888888888888,47.82584659090909
1.9666666666666666,47.704539772727266
1.9694444444444446,47.789863636363634
1.9722222222222223,47.29618181818182
1.975,48.12536363636363
1.9777777777777779,47.907284090909094
1.9805555555555556,47.45905113636364
1.9833333333333334,47.177073863636366
1.9861111111111112,47.15167613636364
1.988888888888889,48.09778409090908
1.9916666666666667,47.62288068181819
1.9944444444444445,47.27713068181818
1.9972222222222222,47.24890909090909
2.0,47.028625000000005
2.0027777777777778,47.94226136363637
2.0055555555555555,47.794960227272725
2.0083333333333333,47.51260227272727
2.011111111111111,47.104335227272735
2.013888888888889,48.8505
2.0166666666666666,48.05469318181818
2.0194444444444444,47.823284090909084
2.022222222222222,47.666181818181826
2.025,47.292204545454545
2.0277777777777777,47.055977272727276
2.0305555555555554,48.41276136363636
2.033333333333333,47.911477272727275
2.036111111111111,47.582318181818174
2.0388888888888888,47.38525568181818
2.0416666666666665,47.1504375
2.0444444444444443,48.035613636363635
2.047222222222222,48.05725
2.05,47.611335227272725
2.0527777777777776,47.37836363636364
2.0555555555555554,46.98271022727273
2.058333333333333,48.29813636363636
2.061111111111111,47.89360227272728
2.063888888888889,47.657596590909094
2.066666666666667,47.61124431818182
2.0694444444444446,47.308693181818185
2.0722222222222224,48.297602272727275
2.075,47.87046590909092
2.077777777777778,47.642977272727265
2.0805555555555557,47.586085227272726
2.0833333333333335,47.123090909090905
2.0861111111111112,48.20359659090909
2.088888888888889,47.94204545454545
2.091666666666667,47.56317045454545
2.0944444444444446,47.6765340909091
2.0972222222222223,47.28191477272727
2.1,48.31422727272727
2.102777777777778,47.86142613636364
2.1055555555555556,47.844397727272735
2.1083333333333334,47.46731818181818
2.111111111111111,47.36265340909091
2.113888888888889,48.44377840909091
2.1166666666666667,48.273017045454544
2.1194444444444445,47.765812499999996
2.1222222222222222,47.57631818181818
2.125,47.340573863636365
2.1277777777777778,48.77327272727272
2.1305555555555555,48.19623295454545
2.1333333333333333,47.859590909090905
2.136111111111111,47.78297159090909
2.138888888888889,49.13691477272727
2.1416666666666666,48.44820454545454
2.1444444444444444,48.1058465909091
2.147222222222222,47.937613636363636
2.15,47.57256818181819
2.1527777777777777,48.03225568181817
2.1555555555555554,48.41402840909092
2.158333333333333,47.97226704545455
2.161111111111111,47.64096590909091
2.1638888888888888,47.22677840909091
2.1666666666666665,49.36932386363637
2.1694444444444443,48.44965909090909
2.172222222222222,48.09755681818182
2.175,47.790715909090906
2.1777777777777776,47.9176875
2.1805555555555554,47.54572727272728
2.183333333333333,48.494153409090906
2.186111111111111,48.15675568181818
2.188888888888889,47.940397727272725
2.191666666666667,47.63142613636364
2.1944444444444446,47.26405113636363
2.1972222222222224,48.38978409090908
2.2,48.212323863636364
2.202777777777778,48.11790340909091
2.2055555555555557,47.68206818181819
2.2083333333333335,47.354698863636365
2.2111111111111112,48.65275568181819
2.213888888888889,48.2945625
2.216666666666667,47.788846590909095
2.2194444444444446,47.31163636363636
2.2222222222222223,48.795204545454546
2.225,48.13371590909091
2.227777777777778,47.898573863636365
2.2305555555555556,47.836687500000004
2.2333333333333334,47.345142045454544
2.236111111111111,49.06760227272728
2.238888888888889,48.494829545454536
2.2416666666666667,48.25189772727272
2.2444444444444445,47.88856249999999
2.2472222222222222,47.97291477272727
2.25,48.791068181818176
2.2527777777777778,48.451147727272726
2.2555555555555555,48.010426136363634
2.2583333333333333,47.68030113636364
2.261111111111111,48.29759090909091
2.263888888888889,48.58599431818182
2.2666666666666666,48.135005681818186
2.2694444444444444,47.855892045454546
2.272222222222222,47.76247727272728
2.275,49.22404545454546
2.2777777777777777,48.58017045454545
2.2805555555555554,48.160085227272724
2.283333333333333,47.71078977272727
2.286111111111111,48.08469886363636
2.2888888888888888,47.78729545454545
2.2916666666666665,48.42361931818182
2.2944444444444443,48.3638125
2.297222222222222,47.953539772727275
2.3,47.693943181818184
2.3027777777777776,47.70942613636363
2.3055555555555554,48.6298125
2.308333333333333,48.236579545454546
2.311111111111111,48.34110795454545
2.313888888888889,47.93319886363637
2.316666666666667,47.56275568181818
2.3194444444444446,47.43197727272728
2.3222222222222224,48.935164772727276
2.325,48.29557386363636
2.327777777777778,47.83875
2.3305555555555557,47.60011363636364
2.3333333333333335,48.93621590909091
2.3361111111111112,48.53663636363636
2.338888888888889,48.38498863636364
2.341666666666667,47.95039204545455
2.3444444444444446,47.576625
2.3472222222222223,47.2806875
2.35,48.605857954545456
2.352777777777778,48.073789772727274
2.3555555555555556,47.806017045454546
2.3583333333333334,47.33631818181818
2.361111111111111,48.60122159090909
2.363888888888889,48.07415340909091
2.3666666666666667,48.24516477272727
2.3694444444444445,47.82631818181818
2.3722222222222222,47.72263068181819
2.375,48.55986931818182
2.3777777777777778,48.803607954545456
2.3805555555555555,48.17494886363636
2.3833333333333333,47.71346022727273
2.386111111111111,47.458982954545455
2.388888888888889,48.57260227272728
