t/hr,j/mAcm2
0.925,86.30153409090909
0.9277777777777778,86.86625000000001
0.9305555555555556,85.39352272727272
0.9333333333333333,86.06693181818181
0.9361111111111111,85.43778409090909
0.9388888888888889,86.03568181818181
0.9416666666666667,87.50426136363636
0.9444444444444444,85.84176136363637
0.9472222222222222,84.74488636363637
0.95,85.99034090909092
0.9527777777777777,85.88573863636364
0.9555555555555556,86.15045454545455
0.9583333333333334,85.56147727272729
0.9611111111111111,85.11710227272727
0.9638888888888889,86.24045454545455
0.9666666666666667,85.38562499999999
0.9694444444444444,86.20602272727274
0.9722222222222222,86.31522727272727
0.975,85.20460227272729
0.9777777777777777,87.01210227272728
0.9805555555555555,86.09806818181819
0.9833333333333333,85.70982954545454
0.9861111111111112,85.92522727272728
0.9888888888888889,85.78755681818183
0.9916666666666667,86.01948863636365
0.9944444444444445,87.18051136363637
0.9972222222222222,86.20926136363637
1.0,85.868125
1.0027777777777778,86.18573863636364
1.0055555555555555,85.76857954545454
1.0083333333333333,87.370625
1.011111111111111,86.42375000000001
1.0138888888888888,87.47056818181818
1.0166666666666666,85.60181818181817
1.0194444444444444,86.0422159090909
1.0222222222222221,85.45789772727274
1.025,85.82170454545454
1.0277777777777777,86.4022159090909
1.0305555555555554,85.39886363636363
1.0333333333333334,86.42812500000001
1.0361111111111112,85.79755681818182
1.038888888888889,85.43886363636364
1.0416666666666667,85.85397727272726
1.0444444444444445,85.99460227272728
1.0472222222222223,85.53920454545454
1.05,85.82096590909092
1.0527777777777778,85.82096590909092
1.0555555555555556,86.56789772727274
1.0583333333333333,85.96619318181818
1.0611111111111111,85.56573863636365
1.0638888888888889,86.84477272727273
1.0666666666666667,86.30079545454545
1.0694444444444444,86.9272159090909
1.0722222222222222,85.87926136363636
1.075,86.0690909090909
1.0777777777777777,85.54125
1.0805555555555555,86.41034090909092
1.0833333333333333,86.86892045454546
1.086111111111111,86.326875
1.0888888888888888,86.91062500000001
1.0916666666666666,86.26323863636364
1.0944444444444446,84.39357954545454
1.0972222222222223,86.16948863636362
1.1,85.06943181818181
1.1027777777777779,85.684375
1.1055555555555556,85.36630681818181
1.1083333333333334,84.66318181818181
1.1111111111111112,85.87107954545453
1.113888888888889,84.83232954545454
1.1166666666666667,85.26778409090909
1.1194444444444445,85.38090909090909
1.1222222222222222,86.46522727272728
1.125,86.3503409090909
1.1277777777777778,85.32801136363638
1.1305555555555555,86.024375
1.1333333333333333,86.10170454545454
1.136111111111111,84.86926136363635
1.1388888888888888,85.97090909090909
1.1416666666666666,85.83738636363637
1.1444444444444444,85.12693181818182
1.1472222222222221,86.27761363636364
1.15,86.4427840909091
1.1527777777777777,85.81767045454545
1.1555555555555554,87.07539772727273
1.1583333333333334,85.84875
1.1611111111111112,86.79869318181818
1.163888888888889,86.0890340909091
1.1666666666666667,87.210625
1.1694444444444445,85.63102272727274
1.1722222222222223,85.99573863636363
1.175,85.95357954545456
1.1777777777777778,85.97261363636365
1.1805555555555556,87.05749999999999
1.1833333333333333,86.26920454545454
1.1861111111111111,86.45397727272727
1.1888888888888889,86.00113636363636
1.1916666666666667,85.73119318181818
1.1944444444444444,85.55892045454544
1.1972222222222222,86.64460227272728
1.2,85.79238636363637
1.2027777777777777,84.99977272727273
1.2055555555555555,86.03460227272727
1.2083333333333333,86.18545454545455
1.211111111111111,86.21386363636363
1.2138888888888888,86.36460227272725
1.2166666666666666,85.67681818181818
1.2194444444444446,85.34795454545453
1.2222222222222223,85.80142045454545
1.225,85.71113636363637
1.2277777777777779,86.58727272727272
1.2305555555555556,87.88471590909091
1.2333333333333334,86.37659090909092
1.2361111111111112,85.70204545454544
1.238888888888889,86.07971590909091
1.2416666666666667,86.04767045454545
1.2444444444444445,87.50568181818183
1.2472222222222222,86.07738636363636
1.25,86.01517045454545
1.2527777777777778,86.82977272727273
1.2555555555555555,86.73073863636364
1.2583333333333333,86.1797159090909
1.261111111111111,85.68335227272728
1.2638888888888888,84.8109659090909
1.2666666666666666,86.14710227272728
1.2694444444444444,85.43789772727273
1.2722222222222221,86.83897727272726
1.275,86.78130681818183
1.2777777777777777,86.10011363636363
1.2805555555555554,86.50357954545454
1.2833333333333334,86.03619318181818
1.2861111111111112,85.95619318181818
1.288888888888889,85.6784659090909
1.2916666666666667,86.92488636363636
1.2944444444444445,85.6586931818182
1.2972222222222223,86.09960227272728
1.3,86.65636363636362
1.3027777777777778,85.37698863636363
1.3055555555555556,86.93369318181819
1.3083333333333333,85.72982954545455
1.3111111111111111,85.4147159090909
1.3138888888888889,86.76454545454546
1.3166666666666667,86.22863636363637
1.3194444444444444,85.26522727272727
1.3222222222222222,85.69409090909092
1.325,87.21028409090908
1.3277777777777777,86.52795454545456
1.3305555555555555,84.90386363636364
1.3333333333333333,86.17505681818182
1.336111111111111,85.92352272727273
1.3388888888888888,86.86477272727272
1.3416666666666666,86.6603409090909
1.3444444444444446,86.18965909090909
1.3472222222222223,87.40852272727273
1.35,86.32704545454544
1.3527777777777779,85.5828409090909
1.3555555555555556,86.37977272727272
1.3583333333333334,85.53914772727273
1.3611111111111112,86.55579545454546
1.363888888888889,85.86204545454545
1.3666666666666667,85.53988636363636
1.3694444444444445,85.33142045454545
1.3722222222222222,87.125
1.375,85.77113636363637
1.3777777777777778,86.29999999999998
1.3805555555555555,85.22375
1.3833333333333333,86.49943181818182
1.386111111111111,86.22482954545453
1.3888888888888888,85.76653409090909
1.3916666666666666,86.15977272727272
1.3944444444444444,86.02357954545455
1.3972222222222221,85.40272727272728
1.4,86.01585227272726
1.4027777777777777,86.42085227272727
1.4055555555555554,85.701875
1.4083333333333334,87.4369318181818
1.4111111111111112,85.8599431818182
1.413888888888889,86.18272727272728
1.4166666666666667,86.02272727272728
1.4194444444444445,85.8534090909091
1.4222222222222223,86.88357954545455
1.425,86.3090340909091
1.4277777777777778,87.7059659090909
1.4305555555555556,86.00994318181819
1.4333333333333333,86.87892045454547
1.4361111111111111,86.82426136363635
1.4388888888888889,86.37238636363637
1.4416666666666667,85.479375
1.4444444444444444,85.69164772727272
1.4472222222222222,87.01352272727273
1.45,86.45471590909092
1.4527777777777777,86.94511363636364
1.4555555555555555,86.52414772727272
1.4583333333333333,86.20806818181818
1.461111111111111,85.96886363636364
1.4638888888888888,85.7190340909091
1.4666666666666666,85.39119318181818
1.4694444444444446,86.0415340909091
1.4722222222222223,85.8593181818182
1.475,87.81380681818182
1.4777777777777779,85.74215909090908
1.4805555555555556,86.3959659090909
1.4833333333333334,85.98653409090909
1.4861111111111112,86.36886363636364
1.488888888888889,85.45948863636364
1.4916666666666667,86.78823863636363
1.4944444444444445,85.87715909090907
1.4972222222222222,87.37727272727274
1.5,86.63386363636361
1.5027777777777778,84.89477272727272
1.5055555555555555,85.82795454545455
1.5083333333333333,86.87028409090908
1.511111111111111,85.49392045454546
1.5138888888888888,86.72528409090908
1.5166666666666666,86.01977272727272
1.5194444444444444,84.93630681818182
1.5222222222222221,86.08943181818182
1.525,87.38681818181817
1.5277777777777777,86.67011363636364
1.5305555555555554,86.6690909090909
1.5333333333333334,85.96647727272727
1.5361111111111112,87.64369318181818
1.538888888888889,85.76715909090909
1.5416666666666667,86.48829545454545
1.5444444444444445,85.85414772727272
1.5472222222222223,85.72647727272728
1.55,86.04857954545454
1.5527777777777778,87.26210227272728
1.5555555555555556,86.63681818181817
1.5583333333333333,85.67977272727273
1.5611111111111111,86.973125
1.5638888888888889,86.58448863636363
1.5666666666666667,86.07238636363635
1.5694444444444444,86.76517045454545
1.5722222222222222,86.83863636363637
1.575,85.29704545454545
1.5777777777777777,85.69676136363637
1.5805555555555555,86.26977272727272
1.5833333333333333,86.06107954545456
1.586111111111111,85.9096590909091
1.5888888888888888,85.17238636363636
1.5916666666666666,85.6221590909091
1.5944444444444446,86.66676136363637
1.5972222222222223,86.46778409090909
1.6,85.603125
1.6027777777777779,86.695
1.6055555555555556,86.38625
1.6083333333333334,85.98761363636363
1.6111111111111112,85.63363636363636
1.613888888888889,86.20914772727272
1.6166666666666667,85.70073863636364
1.6194444444444445,85.4022159090909
1.6222222222222222,86.52914772727273
1.625,86.63562499999999
1.6277777777777778,86.26801136363636
1.6305555555555555,87.90295454545455
1.6333333333333333,85.6538068181818
1.636111111111111,85.79107954545455
1.6388888888888888,85.77988636363636
1.6416666666666666,86.47874999999999
1.6444444444444444,85.96170454545454
1.6472222222222221,86.68801136363636
1.65,85.98426136363636
1.6527777777777777,86.90414772727273
1.6555555555555554,85.8825
1.6583333333333334,86.39329545454545
1.6611111111111112,85.82289772727272
1.663888888888889,86.83289772727272
1.6666666666666667,85.52488636363637
1.6694444444444445,86.59176136363637
1.6722222222222223,87.05204545454546
1.675,86.99301136363637
1.6777777777777778,86.56607954545454
1.6805555555555556,86.70335227272729
1.6833333333333333,86.33397727272728
1.6861111111111111,86.55301136363637
1.6888888888888889,85.37295454545456
1.6916666666666667,86.24443181818181
1.6944444444444444,86.25613636363637
1.6972222222222222,86.275
1.7,87.23738636363638
1.7027777777777777,85.50267045454547
1.7055555555555555,86.48886363636365
1.7083333333333333,86.14505681818183
1.711111111111111,85.99710227272726
1.7138888888888888,86.73897727272728
1.7166666666666666,86.23403409090909
1.7194444444444446,85.85545454545455
1.7222222222222223,86.09573863636365
1.725,85.56954545454545
1.7277777777777779,86.04857954545454
1.7305555555555556,85.70897727272728
1.7333333333333334,86.6684090909091
1.7361111111111112,85.87374999999999
1.738888888888889,87.41681818181817
1.7416666666666667,86.0252840909091
1.7444444444444445,86.97073863636363
1.7472222222222222,86.29119318181817
1.75,85.9203409090909
1.7527777777777778,85.75085227272726
1.7555555555555555,85.86852272727273
1.7583333333333333,85.78392045454545
1.761111111111111,86.13625000000002
1.7638888888888888,85.76090909090908
1.7666666666666666,87.00068181818182
1.7694444444444444,86.1628409090909
1.7722222222222221,86.77522727272728
1.775,86.09073863636364
1.7777777777777777,86.5665909090909
1.7805555555555554,85.9496590909091
1.7833333333333334,85.78744318181819
1.7861111111111112,86.83948863636364
1.788888888888889,86.42096590909091
1.7916666666666667,86.27170454545455
1.7944444444444445,86.80460227272727
1.7972222222222223,86.60477272727273
1.8,86.11079545454547
1.8027777777777778,87.52852272727273
1.8055555555555556,87.18744318181818
1.8083333333333333,86.605
1.8111111111111111,85.98863636363636
1.8138888888888889,87.35568181818182
1.8166666666666667,86.35585227272726
1.8194444444444444,85.08431818181818
1.8222222222222222,86.38028409090909
1.825,87.49801136363637
1.8277777777777777,87.00954545454545
1.8305555555555555,87.85062500000001
1.8333333333333333,86.39187500000001
1.836111111111111,85.89806818181818
1.8388888888888888,86.57573863636362
1.8416666666666666,85.66789772727273
1.8444444444444446,86.15085227272728
1.8472222222222223,85.94431818181819
1.85,86.04193181818182
1.8527777777777779,86.28369318181818
1.8555555555555556,85.70653409090909
1.8583333333333334,85.42630681818181
1.8611111111111112,86.23096590909091
1.863888888888889,87.16022727272728
1.8666666666666667,86.44079545454544
1.8694444444444445,85.41676136363637
1.8722222222222222,86.17079545454546
1.875,85.73034090909091
1.8777777777777778,86.56698863636365
1.8805555555555555,85.27460227272728
1.8833333333333333,86.07556818181817
1.886111111111111,85.49488636363635
1.8888888888888888,87.32119318181817
1.8916666666666666,87.06880681818181
1.8944444444444444,86.59267045454546
1.8972222222222221,86.18147727272728
1.9,86.05375
1.9027777777777777,86.95886363636365
1.9055555555555554,85.65994318181818
1.9083333333333334,86.18130681818182
1.9111111111111112,86.33176136363635
1.913888888888889,85.39914772727273
1.9166666666666667,85.69443181818181
1.9194444444444445,86.8456818181818
1.9222222222222223,87.2428409090909
1.925,86.13312499999999
1.9277777777777778,87.67017045454544
1.9305555555555556,85.92113636363636
1.9333333333333333,87.20732954545454
1.9361111111111111,86.67056818181817
1.9388888888888889,85.97414772727272
1.9416666666666667,86.9953409090909
1.9444444444444444,85.70920454545454
1.9472222222222222,87.10761363636364
1.95,86.00642045454545
1.9527777777777777,86.89710227272728
1.9555555555555555,87.09619318181818
1.9583333333333333,86.58159090909092
1.961111111111111,86.79460227272727
1.9638888888888888,86.2475
1.9666666666666666,85.39914772727273
1.9694444444444446,86.93159090909091
1.9722222222222223,86.35448863636364
1.975,87.25085227272727
1.9777777777777779,86.44500000000001
1.9805555555555556,86.28079545454545
1.9833333333333334,86.2996590909091
1.9861111111111112,86.89738636363636
1.988888888888889,85.42090909090909
1.9916666666666667,85.91164772727272
1.9944444444444445,85.89034090909091
1.9972222222222222,86.82704545454544
2.0,85.7446590909091
2.0027777777777778,86.28880681818183
2.0055555555555555,87.25386363636365
2.0083333333333333,86.37306818181818
2.011111111111111,86.15630681818182
2.013888888888889,85.60715909090911
2.0166666666666666,85.62977272727272
2.0194444444444444,86.84767045454547
2.022222222222222,85.83130681818183
2.025,85.98113636363637
2.0277777777777777,86.62289772727271
2.0305555555555554,86.46085227272728
2.033333333333333,86.13727272727273
2.036111111111111,86.74517045454546
2.0388888888888888,87.27727272727272
2.0416666666666665,86.52477272727272
2.0444444444444443,87.10323863636364
2.047222222222222,86.65096590909091
2.05,86.44204545454545
2.0527777777777776,86.11147727272727
2.0555555555555554,86.97988636363635
2.058333333333333,86.87647727272729
2.061111111111111,85.79357954545455
2.063888888888889,86.93284090909091
2.066666666666667,86.61528409090909
2.0694444444444446,86.10028409090908
2.0722222222222224,86.80113636363636
2.075,86.19181818181818
2.077777777777778,85.90528409090908
2.0805555555555557,86.37397727272727
2.0833333333333335,85.56988636363636
2.0861111111111112,86.8552840909091
2.088888888888889,86.37352272727273
2.091666666666667,85.73380681818182
2.0944444444444446,86.27352272727272
2.0972222222222223,86.25562500000001
2.1,86.89943181818181
2.102777777777778,88.35704545454546
2.1055555555555556,86.87704545454545
2.1083333333333334,86.27284090909092
2.111111111111111,86.51437499999999
2.113888888888889,86.35176136363637
2.1166666666666667,86.76653409090908
2.1194444444444445,85.33119318181818
2.1222222222222222,86.76255681818182
2.125,86.09409090909091
2.1277777777777778,86.76602272727273
2.1305555555555555,86.13494318181817
2.1333333333333333,86.99392045454546
2.136111111111111,86.71000000000001
2.138888888888889,86.75244318181817
2.1416666666666666,87.88193181818183
2.1444444444444444,86.21136363636364
2.147222222222222,86.87551136363638
2.15,86.63329545454545
2.1527777777777777,87.0725
2.1555555555555554,86.31261363636364
2.158333333333333,86.36357954545454
2.161111111111111,86.60318181818181
2.1638888888888888,86.41488636363637
2.1666666666666665,85.8475568181818
2.1694444444444443,87.59573863636365
2.172222222222222,87.48096590909093
2.175,87.78488636363636
2.1777777777777776,86.18170454545454
2.1805555555555554,87.94982954545455
2.183333333333333,86.66869318181818
2.186111111111111,86.02522727272726
2.188888888888889,87.0022159090909
2.191666666666667,86.51454545454546
2.1944444444444446,86.85613636363637
2.1972222222222224,86.44068181818182
2.2,86.29642045454545
2.202777777777778,85.75232954545454
2.2055555555555557,86.72034090909092
2.2083333333333335,86.74244318181817
2.2111111111111112,86.93971590909092
2.213888888888889,86.40289772727273
2.216666666666667,85.92113636363636
2.2194444444444446,87.19977272727273
2.2222222222222223,87.03607954545454
2.225,87.23232954545455
2.227777777777778,86.60471590909091
2.2305555555555556,86.37573863636364
2.2333333333333334,86.06625
2.236111111111111,86.85602272727272
2.238888888888889,85.99772727272726
2.2416666666666667,87.2206818181818
2.2444444444444445,86.40210227272728
2.2472222222222222,86.0653409090909
2.25,86.44272727272727
2.2527777777777778,86.40039772727272
2.2555555555555555,87.17159090909091
2.2583333333333333,86.58454545454545
2.261111111111111,86.67369318181818
2.263888888888889,86.32812499999999
2.2666666666666666,86.37579545454545
2.2694444444444444,87.01238636363637
2.272222222222222,85.98573863636364
2.275,87.21806818181818
2.2777777777777777,86.9981818181818
2.2805555555555554,87.76982954545456
2.283333333333333,86.88840909090908
2.286111111111111,86.551875
2.2888888888888888,87.18738636363636
2.2916666666666665,86.73613636363636
2.2944444444444443,86.14528409090909
2.297222222222222,86.6371590909091
2.3,86.30448863636364
2.3027777777777776,87.40022727272728
2.3055555555555554,86.15488636363636
2.308333333333333,86.54943181818182
2.311111111111111,86.96369318181819
2.313888888888889,86.51613636363636
2.316666666666667,85.96272727272726
2.3194444444444446,86.35374999999999
2.3222222222222224,87.04886363636365
2.325,85.02784090909091
2.327777777777778,86.92028409090909
2.3305555555555557,86.31676136363636
2.3333333333333335,85.87392045454546
2.3361111111111112,86.63085227272728
2.338888888888889,88.19676136363637
2.341666666666667,86.79517045454544
2.3444444444444446,86.84068181818182
2.3472222222222223,87.00778409090908
2.35,86.39318181818182
2.352777777777778,86.68539772727273
2.3555555555555556,86.79698863636364
2.3583333333333334,86.78147727272727
2.361111111111111,87.20704545454545
2.363888888888889,87.06840909090909
2.3666666666666667,86.99568181818184
2.3694444444444445,86.46011363636363
2.3722222222222222,86.20204545454546
2.375,86.72454545454546
2.3777777777777778,87.38374999999999
2.3805555555555555,85.78988636363637
2.3833333333333333,86.70715909090909
2.386111111111111,86.41642045454546
2.388888888888889,86.45857954545454
2.3916666666666666,86.2809659090909
