t/hr,j/mAcm2
0.3055555555555556,38.109823863636365
0.30833333333333335,38.078556818181816
0.3111111111111111,37.764193181818186
0.3138888888888889,37.65785227272727
0.31666666666666665,37.862227272727274
0.3194444444444444,38.51264772727273
0.32222222222222224,37.989039772727274
0.325,37.61044886363637
0.3277777777777778,37.79936931818182
0.33055555555555555,37.792198863636365
0.3333333333333333,37.547909090909094
0.33611111111111114,38.08386931818181
0.3388888888888889,37.70513068181818
0.3416666666666667,38.33893181818181
0.34444444444444444,38.08908522727273
0.3472222222222222,38.43873295454545
0.35,38.33226136363636
0.3527777777777778,38.003482954545454
0.35555555555555557,38.03401704545455
0.35833333333333334,37.83554545454545
0.3611111111111111,37.801801136363636
0.3638888888888889,38.46128409090909
0.36666666666666664,38.224926136363635
0.36944444444444446,37.84326704545455
0.37222222222222223,37.898880681818184
0.375,37.62203409090909
0.37777777777777777,38.66426136363637
0.38055555555555554,38.19536931818182
0.38333333333333336,37.83170454545454
0.3861111111111111,37.66325
0.3888888888888889,37.74515909090909
0.39166666666666666,37.4769375
0.39444444444444443,38.04711931818183
0.3972222222222222,37.87290340909091
0.4,37.763977272727274
0.4027777777777778,37.42789204545454
0.40555555555555556,37.41769886363636
0.4083333333333333,37.91796022727273
0.4111111111111111,37.73548295454546
0.41388888888888886,37.96662499999999
0.4166666666666667,37.720113636363635
0.41944444444444445,37.62411363636364
0.4222222222222222,38.22327272727273
0.425,38.00347727272727
0.42777777777777776,37.83597727272727
0.4305555555555556,37.73342613636363
0.43333333333333335,37.549642045454554
0.4361111111111111,39.11430681818182
0.4388888888888889,38.66739204545455
0.44166666666666665,38.25604545454545
0.4444444444444444,38.12105681818181
0.44722222222222224,37.927164772727274
0.45,37.83388068181818
0.4527777777777778,38.221573863636365
0.45555555555555555,38.20847727272728
0.4583333333333333,37.912982954545456
0.46111111111111114,37.77971022727272
0.4638888888888889,37.72020454545454
0.4666666666666667,37.98980113636364
0.46944444444444444,38.00630681818182
0.4722222222222222,37.98196022727273
0.475,37.68319318181818
0.4777777777777778,37.521988636363645
0.48055555555555557,38.322250000000004
0.48333333333333334,38.057801136363636
0.4861111111111111,37.76354545454545
0.4888888888888889,37.555994318181824
0.49166666666666664,37.90228409090909
0.49444444444444446,38.344517045454545
0.49722222222222223,37.96669886363636
0.5,37.79864204545454
0.5027777777777778,37.45676136363635
0.5055555555555555,37.463130681818186
0.5083333333333333,38.138318181818185
0.5111111111111111,37.81697727272727
0.5138888888888888,37.91735795454546
0.5166666666666667,37.871534090909094
0.5194444444444445,37.578301136363635
0.5222222222222223,38.210465909090914
0.525,37.909045454545456
0.5277777777777778,37.76752840909091
0.5305555555555556,37.548210227272726
0.5333333333333333,37.8135
0.5361111111111111,38.20271022727273
0.5388888888888889,37.73944886363637
0.5416666666666666,37.730948863636364
0.5444444444444444,37.68146022727273
0.5472222222222223,37.421715909090906
0.55,38.49818181818182
0.5527777777777778,38.126676136363635
0.5555555555555556,37.89213068181818
0.5583333333333333,37.826875
0.5611111111111111,37.56253977272728
0.5638888888888889,37.40420454545455
0.5666666666666667,38.55054545454546
0.5694444444444444,38.0579375
0.5722222222222222,37.83149431818182
0.575,37.57115909090909
0.5777777777777777,37.59805681818182
0.5805555555555556,38.45945454545455
0.5833333333333334,37.939380681818186
0.5861111111111111,37.75896590909091
0.5888888888888889,37.28977272727273
0.5916666666666667,37.63597727272728
0.5944444444444444,37.42561931818182
0.5972222222222222,38.32962500000001
0.6,37.98070454545454
0.6027777777777777,37.85729545454545
0.6055555555555555,37.41666477272727
0.6083333333333333,38.348
0.6111111111111112,37.910545454545456
0.6138888888888889,37.66019318181818
0.6166666666666667,37.39638068181819
0.6194444444444445,38.14751704545455
0.6222222222222222,38.11522159090909
0.625,37.75894318181818
0.6277777777777778,37.58685795454546
0.6305555555555555,37.85553409090909
0.6333333333333333,38.465607954545455
0.6361111111111111,38.005607954545454
0.6388888888888888,37.65979545454546
0.6416666666666667,37.85533522727273
0.6444444444444445,37.670289772727266
0.6472222222222223,38.54178409090909
0.65,37.92244318181818
0.6527777777777778,37.57965340909091
0.6555555555555556,37.163875
0.6583333333333333,37.465846590909095
0.6611111111111111,38.715005681818184
0.6638888888888889,38.02997727272727
0.6666666666666666,37.84748295454545
0.6694444444444444,37.565965909090906
0.6722222222222223,37.38094886363636
0.675,37.15942613636363
0.6777777777777778,38.35611363636364
0.6805555555555556,37.78863636363636
0.6833333333333333,37.69150568181818
0.6861111111111111,37.95864772727273
0.6888888888888889,38.1466875
0.6916666666666667,37.880511363636366
0.6944444444444444,37.7241875
0.6972222222222222,37.74489772727272
0.7,37.724687499999995
0.7027777777777777,37.487818181818184
0.7055555555555556,38.02884090909092
0.7083333333333334,37.875875
0.7111111111111111,37.92294886363637
0.7138888888888889,37.692130681818185
0.7166666666666667,37.62328409090909
0.7194444444444444,38.175085227272724
0.7222222222222222,37.85874999999999
0.725,38.00458522727273
0.7277777777777777,38.61056818181818
0.7305555555555555,38.10360227272727
0.7333333333333333,37.86896022727273
0.7361111111111112,37.6042840909091
0.7388888888888889,37.836903409090915
0.7416666666666667,38.32374431818182
0.7444444444444445,38.06005681818181
0.7472222222222222,37.75597159090909
0.75,37.68573295454546
0.7527777777777778,37.63795454545455
0.7555555555555555,38.2405625
0.7583333333333333,37.86351704545455
0.7611111111111111,37.736028409090906
0.7638888888888888,37.502
0.7666666666666667,37.75989204545454
0.7694444444444445,37.592954545454546
0.7722222222222223,37.571431818181814
0.775,37.41622159090908
0.7777777777777778,38.343039772727266
0.7805555555555556,38.21801136363636
0.7833333333333333,38.11555113636364
0.7861111111111111,37.74711931818182
0.7888888888888889,37.501971590909086
0.7916666666666666,37.46123863636364
0.7944444444444444,37.78420454545454
0.7972222222222223,37.39031818181818
0.8,37.58515909090909
0.8027777777777778,37.30305113636364
0.8055555555555556,37.56798863636363
0.8083333333333333,38.21476704545454
0.8111111111111111,38.136505681818186
0.8138888888888889,37.80173863636364
0.8166666666666667,38.13027840909091
0.8194444444444444,37.88854545454545
0.8222222222222222,37.83747159090909
0.825,37.45897727272727
0.8277777777777777,37.35628977272727
0.8305555555555556,38.30861363636363
0.8333333333333334,37.857386363636365
0.8361111111111111,37.66355113636363
0.8388888888888889,37.66978977272727
0.8416666666666667,38.14202272727273
0.8444444444444444,37.923500000000004
0.8472222222222222,37.92420454545454
0.85,37.66380113636363
0.8527777777777777,37.571374999999996
0.8555555555555555,38.29031818181818
0.8583333333333333,37.85328409090909
0.8611111111111112,37.5955
0.8638888888888889,37.3909659090909
0.8666666666666667,37.39370454545454
0.8694444444444445,38.383289772727274
0.8722222222222222,37.89480681818181
0.875,37.66285795454545
0.8777777777777778,37.45618181818182
0.8805555555555555,38.79805113636363
0.8833333333333333,38.27410795454545
0.8861111111111111,37.89484659090909
0.8888888888888888,37.71123863636364
0.8916666666666667,37.93296590909091
0.8944444444444445,37.79341477272727
0.8972222222222223,38.144738636363634
0.9,37.773857954545456
0.9027777777777778,37.699051136363636
0.9055555555555556,37.452375
0.9083333333333333,37.526687499999994
0.9111111111111111,37.77728977272727
0.9138888888888889,37.87260795454546
0.9166666666666666,37.55620454545455
0.9194444444444444,37.576448863636365
0.9222222222222223,38.269068181818184
0.925,37.93903977272727
0.9277777777777778,37.80789772727273
0.9305555555555556,37.47564204545455
0.9333333333333333,37.723176136363634
0.9361111111111111,38.147795454545445
0.9388888888888889,37.849778409090916
0.9416666666666667,37.92701704545455
0.9444444444444444,37.520505681818186
0.9472222222222222,37.57311363636364
0.95,38.18873863636364
0.9527777777777777,37.81307386363636
0.9555555555555556,37.78388636363636
0.9583333333333334,37.53965909090909
0.9611111111111111,37.978244318181815
0.9638888888888889,38.025460227272724
0.9666666666666667,37.64575
0.9694444444444444,38.30394886363637
0.9722222222222222,37.895534090909095
0.975,38.47926704545455
0.9777777777777777,38.02269318181818
0.9805555555555555,37.861335227272725
0.9833333333333333,37.629051136363636
0.9861111111111112,37.50777840909091
0.9888888888888889,38.39427840909091
0.9916666666666667,37.887170454545455
0.9944444444444445,37.662625000000006
0.9972222222222222,37.645914772727274
1.0,37.7721875
1.0027777777777778,38.28395454545454
1.0055555555555555,37.97523863636363
1.0083333333333333,37.786528409090906
1.011111111111111,37.559903409090914
1.0138888888888888,37.55369886363636
1.0166666666666666,38.23858522727273
1.0194444444444444,37.78247159090909
1.0222222222222221,37.96419886363637
1.025,37.695744318181816
1.0277777777777777,37.43225
1.0305555555555554,37.82149431818182
1.0333333333333334,37.44022159090909
1.0361111111111112,37.78875568181818
1.038888888888889,37.52006818181818
1.0416666666666667,38.20276136363636
1.0444444444444445,37.81472159090909
1.0472222222222223,37.666090909090904
1.05,37.370835227272735
1.0527777777777778,38.42023295454545
1.0555555555555556,37.91801704545455
1.0583333333333333,37.50214772727273
1.0611111111111111,37.512511363636364
1.0638888888888889,37.525363636363636
1.0666666666666667,38.40773295454546
1.0694444444444444,37.793119318181816
1.0722222222222222,37.612488636363636
1.075,37.36142613636364
1.0777777777777777,37.847727272727276
1.0805555555555555,37.97856818181818
1.0833333333333333,37.62275568181818
1.086111111111111,37.72694886363636
1.0888888888888888,37.43321590909091
1.0916666666666666,37.251068181818184
1.0944444444444446,38.42343181818182
1.0972222222222223,37.98834659090908
1.1,37.76592045454546
1.1027777777777779,38.56285227272727
1.1055555555555556,37.98321590909091
1.1083333333333334,37.74609090909091
1.1111111111111112,37.99380681818182
1.113888888888889,37.74530681818182
1.1166666666666667,38.257948863636365
1.1194444444444445,37.80740340909091
1.1222222222222222,37.58925
1.125,37.775443181818176
1.1277777777777778,37.533823863636364
1.1305555555555555,37.939409090909095
1.1333333333333333,37.75559090909091
1.136111111111111,37.520903409090906
1.1388888888888888,37.34500568181818
1.1416666666666666,38.25307386363636
1.1444444444444444,37.94419886363636
1.1472222222222221,37.52623863636363
1.15,37.49691477272727
1.1527777777777777,37.76548295454546
1.1555555555555554,38.13771022727273
1.1583333333333334,37.7461534090909
1.1611111111111112,37.51273863636363
1.163888888888889,38.19771022727272
1.1666666666666667,37.85813636363636
1.1694444444444445,37.661494318181816
1.1722222222222223,38.186801136363634
1.175,38.212846590909095
1.1777777777777778,37.821926136363636
1.1805555555555556,37.73899431818181
1.1833333333333333,38.118471590909095
1.1861111111111111,37.884727272727275
1.1888888888888889,37.43926704545455
1.1916666666666667,37.656386363636365
1.1944444444444444,37.62805113636364
1.1972222222222222,38.02119318181818
1.2,37.96452840909092
1.2027777777777777,37.628176136363635
1.2055555555555555,37.561693181818185
1.2083333333333333,37.96238068181818
1.211111111111111,37.594590909090904
1.2138888888888888,37.466812499999996
1.2166666666666666,37.44833522727273
1.2194444444444446,37.60674431818181
1.2222222222222223,38.408534090909086
1.225,37.888403409090905
1.2277777777777779,37.730374999999995
1.2305555555555556,37.51850568181818
1.2333333333333334,37.32822727272727
1.2361111111111112,37.60410795454545
1.238888888888889,38.137471590909094
1.2416666666666667,37.79378409090909
1.2444444444444445,37.70216477272727
1.2472222222222222,37.56150568181818
1.25,38.429267045454544
1.2527777777777778,37.86898863636363
1.2555555555555555,37.631460227272726
1.2583333333333333,37.30579545454546
1.261111111111111,37.82378409090909
1.2638888888888888,37.93447727272728
1.2666666666666666,37.78759659090909
1.2694444444444444,37.540073863636366
1.2722222222222221,37.582499999999996
1.275,38.28947159090909
1.2777777777777777,37.75004545454545
1.2805555555555554,38.03149431818182
1.2833333333333334,37.690153409090904
1.2861111111111112,37.480295454545455
1.288888888888889,38.17756818181819
1.2916666666666667,37.68447159090909
1.2944444444444445,37.27822727272728
1.2972222222222223,37.45924431818182
1.3,37.253375000000005
1.3027777777777778,37.74196022727273
1.3055555555555556,38.15352840909091
1.3083333333333333,38.024210227272725
1.3111111111111111,37.67940909090909
1.3138888888888889,38.44295454545454
1.3166666666666667,37.99042613636364
1.3194444444444444,37.59664204545455
1.3222222222222222,37.64194886363636
1.325,37.75040340909091
1.3277777777777777,38.32985227272727
1.3305555555555555,37.86517613636364
1.3333333333333333,37.680772727272725
1.336111111111111,37.498920454545456
1.3388888888888888,37.47328977272728
1.3416666666666666,37.24516477272728
1.3444444444444446,37.860386363636366
1.3472222222222223,37.61960227272727
1.35,37.67639772727273
1.3527777777777779,37.651840909090915
1.3555555555555556,38.15638068181818
1.3583333333333334,37.83169318181818
1.3611111111111112,37.573522727272724
1.363888888888889,37.607539772727264
1.3666666666666667,37.43269318181818
1.3694444444444445,37.394096590909086
1.3722222222222222,37.88053977272727
1.375,37.680107954545456
1.3777777777777778,37.40563068181818
1.3805555555555555,37.44736931818182
1.3833333333333333,37.800920454545455
1.386111111111111,37.66259659090909
1.3888888888888888,37.71086363636364
1.3916666666666666,38.71335795454545
1.3944444444444444,38.12501704545455
1.3972222222222221,37.78621590909091
1.4,37.85495454545455
1.4027777777777777,37.55164204545454
1.4055555555555554,38.29576136363636
1.4083333333333334,37.865806818181824
1.4111111111111112,37.42869318181818
1.413888888888889,37.343022727272725
1.4166666666666667,37.62946022727273
1.4194444444444445,37.552215909090904
1.4222222222222223,38.047977272727266
1.425,37.69690909090909
1.4277777777777778,37.619585227272715
1.4305555555555556,37.65925
1.4333333333333333,37.42659659090909
1.4361111111111111,38.045238636363635
1.4388888888888889,37.51925000000001
1.4416666666666667,37.7785284090909
1.4444444444444444,37.716159090909095
1.4472222222222222,37.428323863636365
1.45,37.967778409090904
1.4527777777777777,37.72743181818183
1.4555555555555555,37.55794886363636
1.4583333333333333,37.43490340909091
1.461111111111111,37.71164772727273
1.4638888888888888,37.42941477272727
1.4666666666666666,37.22006818181817
1.4694444444444446,37.744562499999994
1.4722222222222223,38.210142045454546
1.475,37.76684659090909
1.4777777777777779,37.47471590909091
1.4805555555555556,37.63196590909091
1.4833333333333334,37.42344318181818
1.4861111111111112,37.21492045454546
1.488888888888889,37.70873863636364
1.4916666666666667,37.94184659090909
1.4944444444444445,37.58784659090909
1.4972222222222222,37.6183125
1.5,37.54741477272727
1.5027777777777778,37.88263636363636
1.5055555555555555,37.63983522727273
1.5083333333333333,37.42475568181818
1.511111111111111,38.44978977272728
1.5138888888888888,37.90051136363636
1.5166666666666666,37.82177840909092
1.5194444444444444,38.119744318181816
1.5222222222222221,37.88813068181818
1.525,38.061
1.5277777777777777,37.766562500000006
1.5305555555555554,37.61451704545454
1.5333333333333334,38.63371590909091
1.5361111111111112,38.131789772727274
1.538888888888889,37.83479545454545
1.5416666666666667,37.53538068181818
1.5444444444444445,37.369460227272725
1.5472222222222223,37.93477272727273
1.55,38.075857954545455
1.5527777777777778,37.72214204545455
1.5555555555555556,37.672710227272724
1.5583333333333333,38.03310227272727
1.5611111111111111,38.00117045454545
1.5638888888888889,37.58073863636364
1.5666666666666667,37.265215909090905
1.5694444444444444,37.74514772727273
1.5722222222222222,37.94231250000001
1.575,37.91042045454546
1.5777777777777777,37.67124999999999
1.5805555555555555,37.388937500000004
1.5833333333333333,37.737522727272726
1.586111111111111,37.75932386363636
1.5888888888888888,37.54063636363636
1.5916666666666666,37.28344886363636
1.5944444444444446,38.00484659090909
1.5972222222222223,37.5652215909091
1.6,37.37036363636364
1.6027777777777779,37.489255681818186
1.6055555555555556,38.09661931818182
1.6083333333333334,37.959647727272724
1.6111111111111112,37.82516477272728
1.613888888888889,38.48521022727273
1.6166666666666667,38.016982954545455
1.6194444444444445,38.01008522727273
1.6222222222222222,37.896198863636364
1.625,37.56143181818183
1.6277777777777778,38.61014772727273
1.6305555555555555,38.13978409090909
1.6333333333333333,37.80110795454546
1.636111111111111,37.59445454545454
1.6388888888888888,37.37648863636363
1.6416666666666666,38.19319318181819
1.6444444444444444,38.09969318181818
1.6472222222222221,37.70955681818182
1.65,37.64454545454546
1.6527777777777777,37.48271022727273
1.6555555555555554,38.330142045454544
1.6583333333333334,37.80586363636363
1.6611111111111112,37.35536363636364
1.663888888888889,37.25565340909091
1.6666666666666667,37.41197727272727
1.6694444444444445,38.04993181818182
1.6722222222222223,37.63390909090909
1.675,37.4112840909091
1.6777777777777778,37.189801136363634
1.6805555555555556,38.00355113636363
1.6833333333333333,37.812028409090914
1.6861111111111111,37.828880681818184
1.6888888888888889,37.87280681818182
1.6916666666666667,38.17877272727273
1.6944444444444444,37.94825568181818
1.6972222222222222,37.9199375
1.7,37.57553409090909
1.7027777777777777,37.493528409090914
1.7055555555555555,37.67754545454545
1.7083333333333333,37.74994318181818
1.711111111111111,37.80414204545454
1.7138888888888888,38.3966534090909
1.7166666666666666,38.03726136363637
1.7194444444444446,37.96209090909091
1.7222222222222223,37.631488636363635
1.725,37.57564204545454
1.7277777777777779,37.268488636363635
1.7305555555555556,38.3647215909091
1.7333333333333334,37.943034090909094
1.7361111111111112,37.805522727272724
1.738888888888889,38.252545454545455
1.7416666666666667,38.03523295454545
1.7444444444444445,37.775062500000004
1.7472222222222222,37.630517045454546
1.75,38.442113636363636
1.7527777777777778,37.97349431818182
1.7555555555555555,37.598693181818184
1.7583333333333333,37.699346590909094
1.761111111111111,37.50216477272727
1.7638888888888888,37.69013068181819
1.7666666666666666,37.29636363636364
1.7694444444444444,37.733636363636364
1.7722222222222221,38.2505
1.775,37.83980681818182
1.7777777777777777,37.61916477272727
1.7805555555555554,37.486642045454545
1.7833333333333334,37.317767045454545
1.7861111111111112,38.09715909090909
1.788888888888889,37.91473295454546
1.7916666666666667,37.73561931818182
1.7944444444444445,37.461539772727264
1.7972222222222223,38.13726704545454
1.8,37.67603977272727
1.8027777777777778,37.519749999999995
1.8055555555555556,37.2575284090909
1.8083333333333333,37.28345454545455
1.8111111111111111,37.989437499999994
1.8138888888888889,37.737471590909095
1.8166666666666667,37.79502840909091
1.8194444444444444,38.466869318181814
1.8222222222222222,37.89110795454545
1.825,37.538085227272724
1.8277777777777777,37.42108522727273
1.8305555555555555,37.75454545454545
1.8333333333333333,38.43024431818182
1.836111111111111,37.91763068181819
1.8388888888888888,37.69176136363636
1.8416666666666666,37.598943181818186
1.8444444444444446,38.65894886363636
1.8472222222222223,38.33561363636364
1.85,37.875704545454546
1.8527777777777779,37.60033522727273
1.8555555555555556,38.14170454545455
1.8583333333333334,38.32669886363637
1.8611111111111112,37.92284659090909
1.863888888888889,37.76912500000001
1.8666666666666667,37.52240909090909
1.8694444444444445,38.33136363636363
1.8722222222222222,37.992397727272724
1.875,37.67161931818182
1.8777777777777778,37.80625
1.8805555555555555,37.54703409090909
1.8833333333333333,37.921460227272725
1.886111111111111,37.56723863636364
1.8888888888888888,37.75552272727273
1.8916666666666666,37.329289772727265
1.8944444444444444,37.82452272727273
1.8972222222222221,38.013147727272724
1.9,37.637511363636364
1.9027777777777777,37.44857954545454
1.9055555555555554,37.223380681818185
1.9083333333333334,38.29631818181819
1.9111111111111112,38.055125
1.913888888888889,37.83601704545454
1.9166666666666667,38.338159090909095
1.9194444444444445,38.04396022727273
1.9222222222222223,37.79917045454545
1.925,37.92250568181818
1.9277777777777778,38.29234090909091
1.9305555555555556,37.87013068181818
1.9333333333333333,37.63048863636364
1.9361111111111111,38.008295454545454
1.9388888888888889,38.21438636363636
1.9416666666666667,37.819931818181814
1.9444444444444444,37.524829545454544
1.9472222222222222,37.759778409090906
1.95,37.532250000000005
1.9527777777777777,37.864034090909094
1.9555555555555555,37.6665
1.9583333333333333,37.68596022727272
1.961111111111111,38.38999431818183
1.9638888888888888,37.95988068181818
1.9666666666666666,37.73797727272728
1.9694444444444446,37.67238068181818
1.9722222222222223,37.49888636363636
1.975,37.925
1.9777777777777779,37.53230113636364
1.9805555555555556,37.64157386363636
1.9833333333333334,38.2464375
1.9861111111111112,37.87958522727272
1.988888888888889,37.92730113636363
1.9916666666666667,37.841806818181816
1.9944444444444445,38.02048863636364
1.9972222222222222,37.6571590909091
2.0,37.73326704545455
2.0027777777777778,37.61590909090909
2.0055555555555555,37.32305113636364
2.0083333333333333,37.65413636363636
2.011111111111111,37.48104545454545
2.013888888888889,37.93691477272726
2.0166666666666666,38.26309090909091
2.0194444444444444,37.83058522727272
2.022222222222222,37.631414772727275
2.025,37.818403409090905
2.0277777777777777,37.920443181818186
2.0305555555555554,37.757568181818186
2.033333333333333,37.426568181818176
2.036111111111111,37.69689772727272
2.0388888888888888,37.66589204545455
2.0416666666666665,37.55803409090909
2.0444444444444443,37.86094318181818
2.047222222222222,38.27581818181818
2.05,37.84355681818182
2.0527777777777776,37.6084715909091
2.0555555555555554,37.507744318181814
2.058333333333333,38.07573863636363
2.061111111111111,37.671988636363636
2.063888888888889,37.43151136363637
2.066666666666667,37.864068181818176
2.0694444444444446,37.443051136363636
2.0722222222222224,37.86902272727272
2.075,38.19359090909091
2.077777777777778,38.06611363636364
2.0805555555555557,37.78909090909091
2.0833333333333335,37.483607954545455
2.0861111111111112,37.71940909090909
2.088888888888889,38.03571590909091
2.091666666666667,37.72751136363636
2.0944444444444446,37.66939204545454
2.0972222222222223,37.96092613636363
2.1,37.77774431818182
2.102777777777778,37.775340909090914
2.1055555555555556,37.51900568181818
2.1083333333333334,37.37472727272728
2.111111111111111,37.81132954545455
2.113888888888889,37.76254545454546
2.1166666666666667,37.62680113636364
2.1194444444444445,37.58034090909091
2.1222222222222222,38.15997159090909
2.125,38.06852840909091
2.1277777777777778,37.785289772727275
2.1305555555555555,38.321943181818185
2.1333333333333333,38.10544318181818
2.136111111111111,37.78485795454545
2.138888888888889,37.75051704545455
2.1416666666666666,37.80078977272726
2.1444444444444444,38.412420454545455
2.147222222222222,38.174749999999996
2.15,37.942625
2.1527777777777777,37.717380681818184
2.1555555555555554,37.50821590909091
2.158333333333333,38.196068181818184
2.161111111111111,38.02501704545455
2.1638888888888888,37.895261363636365
2.1666666666666665,38.626005681818185
2.1694444444444443,38.11775568181818
2.172222222222222,37.91348295454546
2.175,37.60401704545455
2.1777777777777776,37.74990909090909
2.1805555555555554,38.039375
2.183333333333333,37.65846590909091
2.186111111111111,37.361375
2.188888888888889,37.76550568181818
2.191666666666667,38.39325568181818
2.1944444444444446,38.16953409090909
2.1972222222222224,37.80201704545454
2.2,37.709295454545455
2.202777777777778,37.54716477272727
2.2055555555555557,38.009744318181816
2.2083333333333335,37.82521022727273
2.2111111111111112,37.737375
2.213888888888889,37.505056818181814
2.216666666666667,37.87378409090908
2.2194444444444446,37.50961363636364
2.2222222222222223,37.89951704545455
2.225,37.82475
2.227777777777778,38.026051136363634
2.2305555555555556,37.95065909090909
2.2333333333333334,38.021244318181814
2.236111111111111,38.20943181818182
2.238888888888889,37.825375
2.2416666666666667,38.13875
2.2444444444444445,37.7596875
2.2472222222222222,37.64226136363636
2.25,37.68864204545454
2.2527777777777778,37.66202272727273
2.2555555555555555,37.80947727272727
2.2583333333333333,38.060039772727265
2.261111111111111,37.62836363636363
2.263888888888889,37.66751704545454
2.2666666666666666,37.429875
2.2694444444444444,38.52233522727273
2.272222222222222,38.00773295454546
2.275,37.8385625
2.2777777777777777,37.988704545454546
2.2805555555555554,37.59694886363636
2.283333333333333,37.710505681818184
2.286111111111111,37.495346590909094
2.2888888888888888,37.681090909090905
2.2916666666666665,37.41571590909091
2.2944444444444443,37.78906818181818
2.297222222222222,37.750698863636366
2.3,37.745352272727274
2.3027777777777776,37.673789772727275
2.3055555555555554,38.001107954545446
2.308333333333333,37.762755681818184
2.311111111111111,37.61898295454545
2.313888888888889,37.54868181818181
2.316666666666667,37.810835227272726
2.3194444444444446,37.80759659090909
2.3222222222222224,37.57084090909091
2.325,37.650977272727275
2.327777777777778,38.07830681818182
2.3305555555555557,38.00657386363637
2.3333333333333335,37.91019318181818
2.3361111111111112,37.82952272727272
2.338888888888889,37.8370625
2.341666666666667,37.525875
2.3444444444444446,37.784676136363636
2.3472222222222223,37.54266477272728
2.35,38.367954545454545
2.352777777777778,38.087880681818184
2.3555555555555556,37.875801136363634
2.3583333333333334,37.61019318181818
2.361111111111111,38.28214204545454
2.363888888888889,37.95161931818182
2.3666666666666667,37.88279545454545
2.3694444444444445,37.47123295454545
2.3722222222222222,38.47351704545455
2.375,38.0415
2.3777777777777778,37.89050568181818
2.3805555555555555,37.93547159090909
2.3833333333333333,38.017517045454554
2.386111111111111,37.91799431818182
2.388888888888889,37.829562499999994
2.3916666666666666,38.14183522727272
2.3944444444444444,37.69423295454545
