t/hr,j/mAcm2
0.6527777777777778,53.611562500000005
0.6555555555555556,53.31198863636363
0.6583333333333333,54.29456818181817
0.6611111111111111,53.504744318181814
0.6638888888888889,53.12780681818182
0.6666666666666666,52.75717045454545
0.6694444444444444,52.60841477272727
0.6722222222222223,52.41647727272728
0.675,51.79023295454545
0.6777777777777778,52.092062500000004
0.6805555555555556,51.94283522727273
0.6833333333333333,51.73691477272727
0.6861111111111111,53.54777272727273
0.6888888888888889,53.2918409090909
0.6916666666666667,53.37508522727273
0.6944444444444444,52.82715909090909
0.6972222222222222,54.55747727272726
0.7,53.92487499999999
0.7027777777777777,53.673204545454546
0.7055555555555556,53.69484659090909
0.7083333333333334,53.4213409090909
0.7111111111111111,54.493125000000006
0.7138888888888889,53.96147159090909
0.7166666666666667,53.76170454545454
0.7194444444444444,53.789789772727275
0.7222222222222222,55.33376136363636
0.725,54.37046590909091
0.7277777777777777,54.12630681818182
0.7305555555555555,54.1476875
0.7333333333333333,53.92453409090909
0.7361111111111112,55.15938068181818
0.7388888888888889,54.38913636363636
0.7416666666666667,54.27763636363636
0.7444444444444445,53.98032954545455
0.7472222222222222,53.987028409090904
0.75,54.773
0.7527777777777778,54.15664204545454
0.7555555555555555,54.21982386363636
0.7583333333333333,54.00694886363637
0.7611111111111111,55.13940340909091
0.7638888888888888,54.68601704545455
0.7666666666666667,54.47205113636364
0.7694444444444445,54.150153409090905
0.7722222222222223,55.16447727272728
0.775,54.409971590909095
0.7777777777777778,54.42299431818181
0.7805555555555556,54.28401704545454
0.7833333333333333,55.549034090909096
0.7861111111111111,54.5865625
0.7888888888888889,54.06417045454546
0.7916666666666666,53.90714204545454
0.7944444444444444,53.55989772727273
0.7972222222222223,55.19527272727273
0.8,54.571568181818186
0.8027777777777778,54.21128977272727
0.8055555555555556,54.70965340909091
0.8083333333333333,54.43331250000001
0.8111111111111111,55.47153977272727
0.8138888888888889,55.10361931818182
0.8166666666666667,54.847318181818174
0.8194444444444444,54.7285
0.8222222222222222,55.03427272727273
0.825,55.28275568181818
0.8277777777777777,54.7398409090909
0.8305555555555556,54.40458522727272
0.8333333333333334,54.50881818181818
0.8361111111111111,55.986079545454544
0.8388888888888889,55.08189204545455
0.8416666666666667,54.74941477272728
0.8444444444444444,54.657403409090904
0.8472222222222222,54.37483522727272
0.85,55.50434659090909
0.8527777777777777,54.90460227272727
0.8555555555555555,54.81815340909091
0.8583333333333333,54.63168181818182
0.8611111111111112,56.195806818181815
0.8638888888888889,54.98288636363636
0.8666666666666667,54.47365909090909
0.8694444444444445,54.41104545454545
0.8722222222222222,54.27553409090908
0.875,55.35779545454545
0.8777777777777778,54.68573295454546
0.8805555555555555,54.616528409090904
0.8833333333333333,54.61255113636364
0.8861111111111111,55.59367613636364
0.8888888888888888,54.85260227272728
0.8916666666666667,54.766056818181816
0.8944444444444445,54.60030113636363
0.8972222222222223,54.86929545454545
0.9,55.192732954545455
0.9027777777777778,54.70464204545455
0.9055555555555556,54.57424431818181
0.9083333333333333,55.944624999999995
0.9111111111111111,55.12965909090909
0.9138888888888889,54.83911363636364
0.9166666666666666,54.62865909090909
0.9194444444444444,55.567954545454555
0.9222222222222223,55.07330681818182
0.925,54.71471022727272
0.9277777777777778,54.77300568181819
0.9305555555555556,54.55969886363637
0.9333333333333333,55.54552840909091
0.9361111111111111,55.13219886363636
0.9388888888888889,54.738198863636356
0.9416666666666667,54.69117045454546
0.9444444444444444,55.64384090909091
0.9472222222222222,55.0072159090909
0.95,54.726630681818186
0.9527777777777777,54.49319318181818
0.9555555555555556,54.210193181818184
0.9583333333333334,54.90543749999999
0.9611111111111111,54.68116477272727
0.9638888888888889,54.228477272727275
0.9666666666666667,54.389284090909086
0.9694444444444444,55.068295454545456
0.9722222222222222,54.533857954545454
0.975,54.29024431818181
0.9777777777777777,54.03858522727273
0.9805555555555555,55.31505681818182
0.9833333333333333,54.390056818181826
0.9861111111111112,54.1120340909091
0.9888888888888889,54.06964204545454
0.9916666666666667,55.644357954545455
0.9944444444444445,54.68963068181818
0.9972222222222222,54.41912500000001
1.0,53.979386363636365
1.0027777777777778,53.8040965909091
1.0055555555555555,54.848386363636365
1.0083333333333333,53.99846590909092
1.011111111111111,53.84863068181818
1.0138888888888888,53.35727272727272
1.0166666666666666,54.84557954545455
1.0194444444444444,54.63129545454545
1.0222222222222221,54.516096590909086
1.025,55.928801136363646
1.0277777777777777,54.98023295454546
1.0305555555555554,54.70003977272728
1.0333333333333334,54.544852272727276
1.0361111111111112,55.83017613636363
1.038888888888889,55.078062499999994
1.0416666666666667,54.78074431818181
1.0444444444444445,54.629124999999995
1.0472222222222223,54.31771022727273
1.05,55.03889772727273
1.0527777777777778,54.78145454545455
1.0555555555555556,54.82135227272727
1.0583333333333333,54.48288636363637
1.0611111111111111,55.27876704545454
1.0638888888888889,54.99793181818182
1.0666666666666667,54.61896022727273
1.0694444444444444,54.498034090909094
1.0722222222222222,55.17540340909091
1.075,54.667585227272724
1.0777777777777777,54.87221590909091
1.0805555555555555,54.4777840909091
1.0833333333333333,55.33716477272727
1.086111111111111,54.566670454545445
1.0888888888888888,54.37980113636364
1.0916666666666666,54.13914204545455
1.0944444444444446,55.30663636363636
1.0972222222222223,54.537079545454546
1.1,54.60008522727273
1.1027777777777779,54.31432386363637
1.1055555555555556,54.04152272727272
1.1083333333333334,54.83689772727273
1.1111111111111112,54.264960227272724
1.113888888888889,54.420829545454545
1.1166666666666667,54.209664772727265
1.1194444444444445,55.18007954545454
1.1222222222222222,54.49575568181819
1.125,54.67164204545454
1.1277777777777778,54.34101704545455
1.1305555555555555,55.24751704545454
1.1333333333333333,54.70002840909091
1.136111111111111,54.429306818181814
1.1388888888888888,54.35033522727273
1.1416666666666666,55.8390909090909
1.1444444444444444,54.75089204545454
1.1472222222222221,54.45936931818182
1.15,54.316596590909086
1.1527777777777777,55.83053977272727
1.1555555555555554,54.872102272727275
1.1583333333333334,54.401
1.1611111111111112,54.566517045454546
1.163888888888889,54.20290909090909
1.1666666666666667,54.879079545454545
1.1694444444444445,54.6133465909091
1.1722222222222223,54.378738636363636
1.175,54.25849999999999
1.1777777777777778,55.08945454545455
1.1805555555555556,54.16801704545455
1.1833333333333333,54.332556818181814
1.1861111111111111,54.64382954545455
1.1888888888888889,55.13640340909092
1.1916666666666667,54.49823863636363
1.1944444444444444,54.360119318181816
1.1972222222222222,53.93739204545455
1.2,55.13005681818182
1.2027777777777777,54.610738636363635
1.2055555555555555,54.39200568181818
1.2083333333333333,54.3742215909091
1.211111111111111,55.34463068181818
1.2138888888888888,54.644420454545454
1.2166666666666666,54.22894318181819
1.2194444444444446,54.454403409090915
1.2222222222222223,54.528346590909095
1.225,54.711159090909085
1.2277777777777779,54.37497727272727
1.2305555555555556,54.80514772727273
1.2333333333333334,55.904835227272734
1.2361111111111112,55.050017045454545
1.238888888888889,54.95745454545454
1.2416666666666667,54.513965909090906
1.2444444444444445,54.36239204545455
1.2472222222222222,55.19556250000001
1.25,54.60028409090909
1.2527777777777778,54.40265909090909
1.2555555555555555,54.23925568181818
1.2583333333333333,54.065937500000004
1.261111111111111,54.93056818181818
1.2638888888888888,54.588823863636364
1.2666666666666666,54.48905113636364
1.2694444444444444,54.39875
1.2722222222222221,54.97414772727272
1.275,54.415068181818185
1.2777777777777777,54.08889772727272
1.2805555555555554,53.854965909090915
1.2833333333333334,53.84632954545454
1.2861111111111112,54.87354545454545
1.288888888888889,54.77394886363637
1.2916666666666667,54.51389204545455
1.2944444444444445,54.50811931818182
1.2972222222222223,55.138897727272735
1.3,54.49348863636364
1.3027777777777778,54.668357954545456
1.3055555555555556,54.43152272727272
1.3083333333333333,55.560556818181816
1.3111111111111111,54.91097159090908
1.3138888888888889,54.78706818181818
1.3166666666666667,54.51901704545455
1.3194444444444444,54.17661931818182
1.3222222222222222,54.75935795454546
1.325,54.71546022727272
1.3277777777777777,54.681250000000006
1.3305555555555555,54.49272727272727
1.3333333333333333,55.424045454545464
1.336111111111111,54.74204545454546
1.3388888888888888,54.40616477272728
1.3416666666666666,54.411636363636354
1.3444444444444446,55.26946022727273
1.3472222222222223,54.52084090909091
1.35,55.06127840909091
1.3527777777777779,54.51995454545455
1.3555555555555556,55.33026136363636
1.3583333333333334,54.910289772727275
1.3611111111111112,54.58325568181818
1.363888888888889,54.47621022727273
1.3666666666666667,55.40883522727272
1.3694444444444445,54.66958522727273
1.3722222222222222,54.457494318181816
1.375,54.247687500000005
1.3777777777777778,54.094522727272725
1.3805555555555555,54.92541477272727
1.3833333333333333,54.63258522727273
1.386111111111111,54.61647727272727
1.3888888888888888,54.327028409090914
1.3916666666666666,55.251153409090904
1.3944444444444444,54.88252840909092
1.3972222222222221,54.70061363636363
1.4,54.446085227272725
1.4027777777777777,55.63673295454545
1.4055555555555554,54.739886363636366
1.4083333333333334,54.566482954545464
1.4111111111111112,54.66433522727274
1.413888888888889,54.241454545454545
1.4166666666666667,55.395306818181815
1.4194444444444445,54.715954545454544
1.4222222222222223,54.55327272727273
1.425,54.38651136363637
1.4277777777777778,55.3423125
1.4305555555555556,54.60977272727272
1.4333333333333333,54.94957954545454
1.4361111111111111,54.74817613636363
1.4388888888888889,55.73313636363637
1.4416666666666667,54.52515340909091
1.4444444444444444,54.506806818181815
1.4472222222222222,54.8143125
1.45,54.545846590909086
1.4527777777777777,55.06607386363637
1.4555555555555555,55.328823863636366
1.4583333333333333,55.11220454545454
1.461111111111111,54.876000000000005
1.4638888888888888,55.10060227272728
1.4666666666666666,55.08702840909092
1.4694444444444446,54.91103977272727
1.4722222222222223,54.56021022727273
1.475,55.60790909090909
1.4777777777777779,55.49878977272727
1.4805555555555556,55.14722727272727
1.4833333333333334,56.308522727272724
1.4861111111111112,55.43113068181818
1.488888888888889,55.08645454545455
1.4916666666666667,55.11599431818182
1.4944444444444445,55.045875
1.4972222222222222,55.86601704545455
1.5,55.408488636363636
1.5027777777777778,55.343375
1.5055555555555555,56.28505113636364
1.5083333333333333,55.427187499999995
1.511111111111111,55.27820454545454
1.5138888888888888,55.20831818181818
1.5166666666666666,55.709846590909095
1.5194444444444444,55.537062500000005
1.5222222222222221,55.18506818181818
1.525,54.93784090909091
1.5277777777777777,56.50631249999999
1.5305555555555554,55.681340909090906
1.5333333333333334,55.397460227272724
1.5361111111111112,55.23197727272726
1.538888888888889,54.892607954545454
1.5416666666666667,55.867988636363634
1.5444444444444445,55.488375000000005
1.5472222222222223,55.28606818181818
1.55,54.83225568181818
1.5527777777777778,55.9295965909091
1.5555555555555556,55.48385227272727
1.5583333333333333,55.50907386363635
1.5611111111111111,55.28245454545454
1.5638888888888889,56.35439204545454
1.5666666666666667,55.4093125
1.5694444444444444,55.21726136363636
1.5722222222222222,54.94919886363636
1.575,54.827875
1.5777777777777777,55.527494318181816
1.5805555555555555,55.2779090909091
1.5833333333333333,55.08055113636363
1.586111111111111,55.333312500000005
1.5888888888888888,55.85619886363636
1.5916666666666666,55.38875568181818
1.5944444444444446,54.84084659090909
1.5972222222222223,54.929301136363634
1.6,55.92507954545455
1.6027777777777779,55.043335227272735
1.6055555555555556,55.048522727272726
1.6083333333333334,54.98947727272727
1.6111111111111112,55.8577159090909
1.613888888888889,55.30490340909091
1.6166666666666667,55.00713068181818
1.6194444444444445,54.94594318181818
1.6222222222222222,55.734494318181824
1.625,55.20246022727273
1.6277777777777778,55.176869318181815
1.6305555555555555,55.077636363636366
1.6333333333333333,55.78201704545454
1.636111111111111,55.06400568181818
1.6388888888888888,54.80771590909091
1.6416666666666666,54.57551704545455
1.6444444444444444,56.08538636363636
1.6472222222222221,55.15905113636364
1.65,55.07694318181817
1.6527777777777777,55.03710227272727
1.6555555555555554,56.218920454545454
1.6583333333333334,55.311431818181816
1.6611111111111112,55.13595454545455
1.663888888888889,54.90031818181818
1.6666666666666667,54.411278409090905
1.6694444444444445,55.07857386363636
1.6722222222222223,54.683363636363644
1.675,54.80046022727272
1.6777777777777778,54.31115340909091
1.6805555555555556,55.26514204545454
1.6833333333333333,54.99643181818182
1.6861111111111111,54.69048295454545
1.6888888888888889,54.31159090909091
1.6916666666666667,55.133261363636365
1.6944444444444444,54.907500000000006
1.6972222222222222,55.071085227272725
1.7,54.66455681818181
1.7027777777777777,55.610982954545456
1.7055555555555555,55.63160795454545
1.7083333333333333,55.19119318181818
1.711111111111111,54.80201136363636
1.7138888888888888,55.57005113636364
1.7166666666666666,54.973812499999994
1.7194444444444446,55.49692613636364
1.7222222222222223,56.351073863636366
1.725,55.41002272727273
1.7277777777777779,54.982488636363634
1.7305555555555556,55.2060965909091
1.7333333333333334,54.61105681818182
1.7361111111111112,55.385704545454544
1.738888888888889,54.815096590909086
1.7416666666666667,55.05019886363636
1.7444444444444445,55.023198863636374
1.7472222222222222,55.306374999999996
1.75,54.988159090909086
1.7527777777777778,54.9866875
1.7555555555555555,54.80489772727273
1.7583333333333333,55.36964772727273
1.761111111111111,55.123028409090914
1.7638888888888888,55.27792045454545
1.7666666666666666,54.69977272727273
1.7694444444444444,55.2270625
1.7722222222222221,54.92901136363636
1.775,54.91955113636364
1.7777777777777777,54.44531818181819
1.7805555555555554,55.439664772727276
1.7833333333333334,55.16110227272728
1.7861111111111112,54.932295454545454
1.788888888888889,54.475130681818186
1.7916666666666667,55.40523295454546
1.7944444444444445,54.83689204545454
1.7972222222222223,54.99771590909091
1.8,54.59545454545455
1.8027777777777778,55.18409090909091
1.8055555555555556,54.36561363636363
1.8083333333333333,54.94039772727273
1.8111111111111111,55.00996590909091
1.8138888888888889,55.56539772727273
1.8166666666666667,55.209653409090905
1.8194444444444444,54.854732954545455
1.8222222222222222,54.51219318181818
1.825,55.170318181818175
1.8277777777777777,54.61919318181818
1.8305555555555555,54.569227272727275
1.8333333333333333,54.6944375
1.836111111111111,55.199926136363636
1.8388888888888888,54.812039772727275
1.8416666666666666,54.872346590909096
1.8444444444444446,55.71190340909091
1.8472222222222223,54.990874999999996
1.85,54.664517045454545
1.8527777777777779,54.8693125
1.8555555555555556,55.448829545454544
1.8583333333333334,54.856392045454555
1.8611111111111112,55.126340909090914
1.863888888888889,54.62411931818181
1.8666666666666667,55.433096590909095
1.8694444444444445,54.58746590909091
1.8722222222222222,54.5133125
1.875,54.556039772727274
1.8777777777777778,55.3865625
1.8805555555555555,54.33297159090909
1.8833333333333333,54.13857386363636
1.886111111111111,54.573096590909095
1.8888888888888888,54.93031818181818
1.8916666666666666,54.473039772727276
1.8944444444444444,54.40102272727273
1.8972222222222221,54.20976136363636
1.9,54.7794715909091
1.9027777777777777,53.993874999999996
1.9055555555555554,54.07481250000001
1.9083333333333334,53.92184090909091
1.9111111111111112,54.51860795454546
1.913888888888889,54.156982954545455
1.9166666666666667,53.76455113636363
1.9194444444444445,53.410289772727275
1.9222222222222223,54.62623295454545
1.925,53.84127840909091
1.9277777777777778,53.6427215909091
1.9305555555555556,53.27180113636363
1.9333333333333333,52.64913068181818
1.9361111111111111,53.0500625
1.9388888888888889,52.6579375
1.9416666666666667,52.047835227272735
1.9444444444444444,54.47325568181817
1.9472222222222222,53.80958522727273
1.95,54.02493181818182
1.9527777777777777,54.597352272727264
1.9555555555555555,55.088414772727276
1.9583333333333333,54.49603977272727
1.961111111111111,54.38344886363636
1.9638888888888888,53.84581818181819
1.9666666666666666,55.40327272727272
1.9694444444444446,54.60353409090909
1.9722222222222223,54.565903409090915
1.975,54.976534090909084
1.9777777777777779,55.63166477272728
1.9805555555555556,55.00078977272727
1.9833333333333334,54.83960227272726
1.9861111111111112,54.89767613636364
1.988888888888889,54.94567045454546
1.9916666666666667,54.88886931818182
1.9944444444444445,54.604113636363635
1.9972222222222222,54.99247159090909
2.0,55.795198863636365
2.0027777777777778,55.33038068181818
2.0055555555555555,55.23432954545455
2.0083333333333333,54.98219886363636
2.011111111111111,55.509062500000006
2.013888888888889,55.81585795454546
2.0166666666666666,55.41722159090909
2.0194444444444444,54.940642045454545
2.022222222222222,55.581147727272736
2.025,55.22443181818182
2.0277777777777777,55.349897727272726
2.0305555555555554,56.02803409090909
2.033333333333333,55.20656818181818
2.036111111111111,55.233670454545454
2.0388888888888888,54.89524431818182
2.0416666666666665,55.57335795454545
2.0444444444444443,55.22901704545455
2.047222222222222,55.55436931818181
2.05,55.04142045454545
2.0527777777777776,55.61508522727272
2.0555555555555554,55.73767045454545
2.058333333333333,55.30034659090909
2.061111111111111,56.42789772727273
2.063888888888889,55.552732954545455
2.066666666666667,55.62743749999999
2.0694444444444446,55.115232954545455
2.0722222222222224,56.00089204545455
2.075,55.432028409090904
2.077777777777778,55.668943181818186
2.0805555555555557,55.28470454545454
2.0833333333333335,54.81240909090909
2.0861111111111112,55.37321022727273
2.088888888888889,55.903681818181816
2.091666666666667,55.583653409090914
2.0944444444444446,56.10773863636364
2.0972222222222223,55.54130681818181
2.1,55.549096590909095
2.102777777777778,55.16555681818183
2.1055555555555556,55.80473295454546
2.1083333333333334,55.27011931818182
2.111111111111111,55.39340909090909
2.113888888888889,55.05105113636364
2.1166666666666667,56.50147727272727
2.1194444444444445,55.758329545454544
2.1222222222222222,55.344789772727275
2.125,55.158602272727265
2.1277777777777778,56.528431818181815
2.1305555555555555,55.52138068181818
2.1333333333333333,55.06710227272726
2.136111111111111,55.42019886363636
2.138888888888889,56.65269318181818
2.1416666666666666,55.635096590909086
2.1444444444444444,55.353761363636366
2.147222222222222,55.406375000000004
2.15,56.321926136363636
2.1527777777777777,55.32094886363637
2.1555555555555554,55.383732954545465
2.158333333333333,55.35357386363637
2.161111111111111,56.21564772727273
2.1638888888888888,55.53324431818182
2.1666666666666665,55.42274999999999
2.1694444444444443,55.5928465909091
2.172222222222222,55.47266477272728
2.175,55.835539772727266
2.1777777777777776,55.29834659090909
2.1805555555555554,55.85168181818182
2.183333333333333,56.51759659090909
2.186111111111111,55.72508522727273
2.188888888888889,55.31948863636363
2.191666666666667,55.42753977272728
2.1944444444444446,56.67794886363637
2.1972222222222224,56.03151136363637
2.2,55.8107159090909
2.202777777777778,55.48269318181819
2.2055555555555557,56.42135227272727
2.2083333333333335,55.72115909090909
2.2111111111111112,55.49761931818182
2.213888888888889,55.312960227272725
2.216666666666667,56.52438068181818
2.2194444444444446,55.878534090909085
2.2222222222222223,55.61745454545455
2.225,55.423806818181816
2.227777777777778,56.53684659090909
2.2305555555555556,55.58118181818181
2.2333333333333334,55.160289772727275
2.236111111111111,55.33429545454545
2.238888888888889,56.096443181818174
2.2416666666666667,55.213215909090906
2.2444444444444445,55.4665
2.2472222222222222,55.10731818181818
2.25,55.96307386363637
2.2527777777777778,55.47629545454546
2.2555555555555555,55.3263125
2.2583333333333333,55.008284090909086
2.261111111111111,56.01542045454546
2.263888888888889,55.97551704545455
2.2666666666666666,55.560613636363634
2.2694444444444444,55.36030681818182
2.272222222222222,55.811971590909096
2.275,55.754068181818184
2.2777777777777777,55.326778409090906
2.2805555555555554,55.28094318181818
2.283333333333333,55.624545454545455
2.286111111111111,55.53976704545454
2.2888888888888888,55.085102272727276
2.2916666666666665,55.17349999999999
2.2944444444444443,55.60542613636363
2.297222222222222,55.15057954545455
2.3,55.16937500000001
2.3027777777777776,56.23164772727273
2.3055555555555554,55.35067613636364
2.308333333333333,55.66036363636364
2.311111111111111,55.25211931818182
2.313888888888889,56.21000568181818
2.316666666666667,55.602289772727275
2.3194444444444446,55.42748295454545
2.3222222222222224,55.01031818181818
2.325,56.180801136363634
2.327777777777778,55.84280681818181
2.3305555555555557,55.44247727272727
2.3333333333333335,55.36173295454545
2.3361111111111112,56.43000568181819
2.338888888888889,55.46358522727272
2.341666666666667,55.510034090909095
2.3444444444444446,55.177801136363634
2.3472222222222223,55.94061931818182
2.35,55.40302272727272
2.352777777777778,55.115210227272726
2.3555555555555556,55.148227272727276
2.3583333333333334,55.819301136363634
2.361111111111111,55.24731818181818
2.363888888888889,55.58939772727272
2.3666666666666667,55.24048295454545
2.3694444444444445,56.11504545454546
2.3722222222222222,55.47450568181818
2.375,55.19883522727273
2.3777777777777778,55.218295454545455
2.3805555555555555,55.92551136363637
2.3833333333333333,55.45969318181818
