t/hr,j/mAcm2
0.31666666666666665,62.87306818181818
0.3194444444444444,62.58340909090909
0.32222222222222224,63.27573863636364
0.325,63.04630681818181
0.3277777777777778,62.943636363636365
0.33055555555555555,63.72306818181818
0.3333333333333333,63.29261363636364
0.33611111111111114,63.053636363636365
0.3388888888888889,62.865
0.3416666666666667,63.72017045454546
0.34444444444444444,63.48926136363636
0.3472222222222222,63.28784090909091
0.35,64.11369318181818
0.3527777777777778,63.70113636363638
0.35555555555555557,63.339147727272724
0.35833333333333334,62.93625
0.3611111111111111,63.67329545454546
0.3638888888888889,63.21028409090909
0.36666666666666664,63.13982954545455
0.36944444444444446,63.95914772727272
0.37222222222222223,63.80994318181819
0.375,63.45142045454545
0.37777777777777777,64.33142045454544
0.38055555555555554,64.15573863636365
0.38333333333333336,63.77863636363636
0.3861111111111111,64.60846590909092
0.3888888888888889,64.30204545454545
0.39166666666666666,63.99193181818182
0.39444444444444443,64.57613636363637
0.3972222222222222,64.33693181818181
0.4,63.978806818181816
0.4027777777777778,64.68505681818182
0.40555555555555556,64.48778409090909
0.4083333333333333,64.15488636363636
0.4111111111111111,64.665625
0.41388888888888886,64.48573863636364
0.4166666666666667,64.09380681818183
0.41944444444444445,64.7690909090909
0.4222222222222222,64.42238636363635
0.425,63.92784090909091
0.42777777777777776,64.68607954545455
0.4305555555555556,64.43068181818182
0.43333333333333335,63.94198863636363
0.4361111111111111,64.7421590909091
0.4388888888888889,64.3315909090909
0.44166666666666665,63.938238636363636
0.4444444444444444,64.67193181818182
0.44722222222222224,64.35494318181819
0.45,63.953238636363636
0.4527777777777778,64.50590909090909
0.45555555555555555,64.31636363636363
0.4583333333333333,64.2152840909091
0.46111111111111114,64.49090909090908
0.4638888888888889,64.13340909090908
0.4666666666666667,64.81647727272727
0.46944444444444444,64.465
0.4722222222222222,64.00590909090909
0.475,64.68829545454545
0.4777777777777778,64.55642045454546
0.48055555555555557,64.18761363636364
0.48333333333333334,63.94113636363635
0.4861111111111111,64.574375
0.4888888888888889,64.35289772727272
0.49166666666666664,64.00022727272726
0.49444444444444446,64.9646590909091
0.49722222222222223,64.6384090909091
0.5,64.26965909090909
0.5027777777777778,63.880568181818184
0.5055555555555555,64.65710227272727
0.5083333333333333,64.3924431818182
0.5111111111111111,64.07926136363636
0.5138888888888888,63.82721590909091
0.5166666666666667,64.55244318181818
0.5194444444444445,64.2240909090909
0.5222222222222223,63.89119318181818
0.525,64.8252840909091
0.5277777777777778,64.5497159090909
0.5305555555555556,64.20761363636363
0.5333333333333333,64.02085227272727
0.5361111111111111,64.77346590909092
0.5388888888888889,64.52948863636364
0.5416666666666666,64.23795454545454
0.5444444444444444,64.98488636363636
0.5472222222222223,64.66102272727272
0.55,64.25698863636364
0.5527777777777778,63.94761363636364
0.5555555555555556,64.81778409090909
0.5583333333333333,64.46846590909091
0.5611111111111111,64.06125
0.5638888888888889,63.96397727272728
0.5666666666666667,64.56295454545455
0.5694444444444444,64.28431818181818
0.5722222222222222,64.01125
0.575,64.8003409090909
0.5777777777777777,64.56437500000001
0.5805555555555556,64.14897727272727
0.5833333333333334,63.840852272727275
0.5861111111111111,64.69801136363635
0.5888888888888889,64.34318181818182
0.5916666666666667,64.0353409090909
0.5944444444444444,64.72829545454545
0.5972222222222222,64.49630681818182
0.6,64.12329545454546
0.6027777777777777,64.92488636363638
0.6055555555555555,64.5796590909091
0.6083333333333333,64.1447159090909
0.6111111111111112,63.88340909090909
0.6138888888888889,64.5315909090909
0.6166666666666667,64.33676136363637
0.6194444444444445,63.89386363636364
0.6222222222222222,64.52244318181819
0.625,64.32965909090909
0.6277777777777778,63.81437499999999
0.6305555555555555,64.67602272727272
0.6333333333333333,64.32136363636363
0.6361111111111111,63.910681818181814
0.6388888888888888,64.66340909090907
0.6416666666666667,64.280625
0.6444444444444445,63.9203409090909
0.6472222222222223,64.7940340909091
0.65,64.35284090909092
0.6527777777777778,63.96261363636363
0.6555555555555556,63.61210227272728
0.6583333333333333,64.37119318181819
0.6611111111111111,64.11022727272727
0.6638888888888889,63.64028409090909
0.6666666666666666,64.55204545454546
0.6694444444444444,64.21176136363637
0.6722222222222223,63.755113636363646
0.675,64.45823863636365
0.6777777777777778,64.21153409090908
0.6805555555555556,63.717045454545456
0.6833333333333333,64.65875
0.6861111111111111,64.19909090909091
0.6888888888888889,63.941818181818185
0.6916666666666667,64.92335227272726
0.6944444444444444,64.45045454545455
0.6972222222222222,64.19494318181819
0.7,63.86375000000001
0.7027777777777777,63.56636363636364
0.7055555555555556,64.55414772727273
0.7083333333333334,64.37238636363637
0.7111111111111111,64.03414772727272
0.7138888888888889,63.777386363636374
0.7166666666666667,64.53448863636365
0.7194444444444444,64.30846590909091
0.7222222222222222,64.00329545454545
0.725,63.68068181818182
0.7277777777777777,64.59977272727272
0.7305555555555555,64.2140340909091
0.7333333333333333,63.98011363636363
0.7361111111111112,63.77028409090908
0.7388888888888889,64.53869318181818
0.7416666666666667,64.31136363636364
0.7444444444444445,63.987272727272725
0.7472222222222222,63.77886363636363
0.75,64.31948863636363
0.7527777777777778,64.15914772727272
0.7555555555555555,63.745568181818186
0.7583333333333333,63.468693181818175
0.7611111111111111,64.40147727272728
0.7638888888888888,64.2240340909091
0.7666666666666667,63.87261363636364
0.7694444444444445,63.72102272727273
0.7722222222222223,64.19795454545455
0.775,64.07948863636365
0.7777777777777778,63.758181818181825
0.7805555555555556,64.48045454545455
0.7833333333333333,64.18698863636364
0.7861111111111111,63.879204545454535
0.7888888888888889,63.460795454545455
0.7916666666666666,64.34227272727271
0.7944444444444444,64.11954545454546
0.7972222222222223,63.9984659090909
0.8,63.52664772727273
0.8027777777777778,64.35039772727274
0.8055555555555556,64.15460227272727
0.8083333333333333,63.74255681818182
0.8111111111111111,63.467954545454546
0.8138888888888889,64.50028409090909
0.8166666666666667,64.11590909090908
0.8194444444444444,63.72738636363637
0.8222222222222222,63.456534090909095
0.825,64.28045454545455
0.8277777777777777,64.05278409090909
0.8305555555555556,63.661874999999995
0.8333333333333334,63.3190340909091
0.8361111111111111,64.1268181818182
0.8388888888888889,63.848693181818184
0.8416666666666667,63.638977272727274
0.8444444444444444,63.278863636363646
0.8472222222222222,64.13857954545455
0.85,63.97806818181819
0.8527777777777777,63.60988636363636
0.8555555555555555,63.51698863636363
0.8583333333333333,64.09125
0.8611111111111112,63.76079545454545
0.8638888888888889,63.38022727272728
0.8666666666666667,63.25613636363636
0.8694444444444445,63.84443181818182
0.8722222222222222,63.563522727272726
0.875,63.284090909090914
0.8777777777777778,64.31573863636362
0.8805555555555555,63.89403409090909
0.8833333333333333,63.54886363636364
0.8861111111111111,63.259829545454544
0.8888888888888888,64.07482954545455
0.8916666666666667,63.69840909090908
0.8944444444444445,63.41107954545454
0.8972222222222223,63.1
0.9,63.832329545454535
0.9027777777777778,63.58505681818181
0.9055555555555556,63.218693181818175
0.9083333333333333,63.99386363636363
0.9111111111111111,63.62193181818182
0.9138888888888889,63.21625
0.9166666666666666,62.90647727272727
0.9194444444444444,63.72073863636364
0.9222222222222223,63.36363636363636
0.925,62.9372159090909
0.9277777777777778,63.71897727272728
0.9305555555555556,63.328465909090916
0.9333333333333333,63.02164772727273
0.9361111111111111,63.8259090909091
0.9388888888888889,63.349659090909086
0.9416666666666667,63.15477272727273
0.9444444444444444,63.86159090909091
0.9472222222222222,63.61806818181819
0.95,63.45335227272727
0.9527777777777777,63.27062500000001
0.9555555555555556,64.03147727272727
0.9583333333333334,63.91465909090908
0.9611111111111111,63.77778409090909
0.9638888888888889,63.402045454545444
0.9666666666666667,64.36386363636363
0.9694444444444444,63.97676136363636
0.9722222222222222,63.63619318181818
0.975,63.34357954545455
0.9777777777777777,64.18852272727273
0.9805555555555555,63.954204545454544
0.9833333333333333,63.61244318181819
0.9861111111111112,63.29954545454545
0.9888888888888889,63.127329545454536
0.9916666666666667,63.73818181818182
0.9944444444444445,63.657102272727265
0.9972222222222222,63.425852272727276
1.0,63.153181818181814
1.0027777777777778,63.98994318181818
1.0055555555555555,63.73193181818182
1.0083333333333333,63.455113636363635
1.011111111111111,63.36903409090909
1.0138888888888888,64.14125
1.0166666666666666,63.62414772727272
1.0194444444444444,63.48886363636363
1.0222222222222221,63.29960227272727
1.025,62.92971590909091
1.0277777777777777,63.63255681818182
1.0305555555555554,63.59238636363636
1.0333333333333334,63.1965340909091
1.0361111111111112,62.943636363636365
1.038888888888889,63.717499999999994
1.0416666666666667,63.5121590909091
1.0444444444444445,63.29551136363637
1.0472222222222223,63.00147727272727
1.05,63.83562500000001
1.0527777777777778,63.72835227272727
1.0555555555555556,63.479431818181816
1.0583333333333333,63.21676136363635
1.0611111111111111,63.77721590909091
1.0638888888888889,63.712215909090915
1.0666666666666667,63.4040340909091
1.0694444444444444,63.02022727272728
1.0722222222222222,64.00238636363636
1.075,63.710113636363644
1.0777777777777777,63.371534090909094
1.0805555555555555,63.14289772727272
1.0833333333333333,63.87204545454544
1.086111111111111,63.58573863636363
1.0888888888888888,63.21267045454545
1.0916666666666666,64.11039772727273
1.0944444444444446,63.82
1.0972222222222223,63.361875
1.1,63.00375000000001
1.1027777777777779,63.69454545454546
1.1055555555555556,63.536136363636366
1.1083333333333334,63.21954545454546
1.1111111111111112,64.24596590909091
1.113888888888889,63.74573863636364
1.1166666666666667,63.33545454545454
1.1194444444444445,62.99460227272727
1.1222222222222222,63.84801136363637
1.125,63.65164772727273
1.1277777777777778,63.34460227272727
1.1305555555555555,63.18289772727273
1.1333333333333333,63.88306818181819
1.136111111111111,63.68289772727273
1.1388888888888888,63.34857954545455
1.1416666666666666,64.18170454545455
1.1444444444444444,63.769659090909094
1.1472222222222221,63.52215909090909
1.15,63.12613636363637
1.1527777777777777,64.04022727272728
1.1555555555555554,63.67511363636363
1.1583333333333334,63.33363636363637
1.1611111111111112,62.98011363636363
1.163888888888889,63.971363636363634
1.1666666666666667,63.635397727272725
1.1694444444444445,63.35068181818182
1.1722222222222223,62.86926136363637
1.175,63.63994318181819
1.1777777777777778,63.45670454545454
1.1805555555555556,63.14710227272727
1.1833333333333333,62.85642045454545
1.1861111111111111,63.61068181818182
1.1888888888888889,63.349602272727275
1.1916666666666667,63.01602272727272
1.1944444444444444,63.75897727272728
1.1972222222222222,63.485625000000006
1.2,63.04556818181818
1.2027777777777777,62.64284090909091
1.2055555555555555,63.37943181818183
1.2083333333333333,63.177784090909086
1.211111111111111,62.801761363636366
1.2138888888888888,63.576761363636365
1.2166666666666666,63.27698863636363
1.2194444444444446,62.8790340909091
1.2222222222222223,63.79244318181819
1.225,63.378125000000004
1.2277777777777779,63.07306818181818
1.2305555555555556,62.659659090909095
1.2333333333333334,63.60380681818182
1.2361111111111112,63.30840909090908
1.238888888888889,63.06948863636364
1.2416666666666667,62.78386363636364
1.2444444444444445,63.38437499999999
1.2472222222222222,63.16147727272727
1.25,62.73573863636363
1.2527777777777778,63.937954545454545
1.2555555555555555,63.304204545454546
1.2583333333333333,62.94323863636364
1.261111111111111,62.84068181818182
1.2638888888888888,63.90335227272727
1.2666666666666666,63.69
1.2694444444444444,63.532727272727286
1.2722222222222221,63.21710227272727
1.275,63.11079545454545
1.2777777777777777,63.91585227272728
1.2805555555555554,63.74051136363636
1.2833333333333334,63.48613636363637
1.2861111111111112,63.25625
1.288888888888889,64.21505681818182
1.2916666666666667,64.00545454545454
1.2944444444444445,63.61363636363636
1.2972222222222223,63.38528409090909
1.3,63.08352272727273
1.3027777777777778,64.00875
1.3055555555555556,63.7509090909091
1.3083333333333333,63.300795454545465
1.3111111111111111,63.07471590909092
1.3138888888888889,63.06250000000001
1.3166666666666667,63.79414772727272
1.3194444444444444,63.71522727272727
1.3222222222222222,63.365624999999994
1.325,63.449659090909094
1.3277777777777777,64.05181818181818
1.3305555555555555,64.07000000000001
1.3333333333333333,63.80767045454545
1.336111111111111,63.510170454545445
1.3388888888888888,64.16482954545455
1.3416666666666666,63.89863636363636
1.3444444444444446,63.62732954545455
1.3472222222222223,64.58301136363637
1.35,63.97761363636363
1.3527777777777779,63.86931818181818
1.3555555555555556,63.55801136363637
1.3583333333333334,64.65005681818182
1.3611111111111112,64.30994318181818
1.363888888888889,64.13255681818181
1.3666666666666667,63.86176136363636
1.3694444444444445,64.61761363636363
1.3722222222222222,64.33727272727273
1.375,64.10522727272728
1.3777777777777778,63.75625
1.3805555555555555,63.461818181818174
1.3833333333333333,64.44551136363636
1.386111111111111,64.28494318181819
1.3888888888888888,64.00823863636364
1.3916666666666666,64.069375
1.3944444444444444,64.72676136363637
1.3972222222222221,64.25392045454547
1.4,64.03693181818181
1.4027777777777777,63.834375
1.4055555555555554,64.95357954545455
1.4083333333333334,64.62028409090908
1.4111111111111112,64.2759090909091
1.413888888888889,63.966818181818184
1.4166666666666667,64.21375
1.4194444444444445,64.08886363636364
1.4222222222222223,63.93715909090909
1.425,64.86392045454546
1.4277777777777778,64.59482954545453
1.4305555555555556,64.31431818181818
1.4333333333333333,63.89386363636364
1.4361111111111111,64.67215909090908
1.4388888888888889,64.37948863636365
1.4416666666666667,63.90897727272728
1.4444444444444444,64.80130681818181
1.4472222222222222,64.34846590909092
1.45,64.16636363636363
1.4527777777777777,63.82460227272727
1.4555555555555555,64.53619318181818
1.4583333333333333,64.18017045454545
1.461111111111111,63.83596590909091
1.4638888888888888,64.77829545454544
1.4666666666666666,64.44386363636363
1.4694444444444446,64.21710227272727
1.4722222222222223,64.58301136363637
1.475,64.2759659090909
1.4777777777777779,64.14602272727272
1.4805555555555556,63.82051136363637
1.4833333333333334,64.68051136363637
1.4861111111111112,64.40255681818182
1.488888888888889,64.18079545454546
1.4916666666666667,63.839943181818185
1.4944444444444445,64.68375
1.4972222222222222,64.54670454545455
1.5,64.0597159090909
1.5027777777777778,64.9265909090909
1.5055555555555555,64.57477272727273
1.5083333333333333,64.09545454545456
1.511111111111111,63.66011363636363
1.5138888888888888,64.56142045454546
1.5166666666666666,64.16886363636364
1.5194444444444444,63.71238636363637
1.5222222222222221,64.445625
1.525,64.27965909090909
1.5277777777777777,64.1640340909091
1.5305555555555554,64.96323863636364
1.5333333333333334,65.00750000000001
1.5361111111111112,64.62943181818181
1.538888888888889,64.32392045454544
1.5416666666666667,65.20642045454544
1.5444444444444445,64.89085227272727
1.5472222222222223,64.701875
1.55,64.28664772727272
1.5527777777777778,65.65068181818182
1.5555555555555556,65.115
1.5583333333333333,64.94431818181818
1.5611111111111111,64.49380681818182
1.5638888888888889,64.20857954545454
1.5666666666666667,65.21647727272726
1.5694444444444444,64.95488636363636
1.5722222222222222,64.79232954545454
1.575,64.52630681818182
1.5777777777777777,64.28181818181818
1.5805555555555555,65.12085227272726
1.5833333333333333,64.89176136363638
1.586111111111111,64.516875
1.5888888888888888,64.27585227272726
1.5916666666666666,64.99278409090908
1.5944444444444446,64.67522727272727
1.5972222222222223,64.40573863636364
1.6,64.10130681818181
1.6027777777777779,65.07062499999999
1.6055555555555556,64.81034090909091
1.6083333333333334,64.56806818181818
1.6111111111111112,64.35681818181817
1.613888888888889,65.35767045454546
1.6166666666666667,64.89045454545455
1.6194444444444445,64.67602272727272
1.6222222222222222,64.3947159090909
1.625,65.14528409090909
1.6277777777777778,64.72125
1.6305555555555555,64.54943181818182
1.6333333333333333,64.35551136363637
1.636111111111111,65.18176136363637
1.6388888888888888,65.03590909090909
1.6416666666666666,64.74022727272727
1.6444444444444444,64.46715909090909
1.6472222222222221,65.32852272727273
1.65,65.19125
1.6527777777777777,64.7559090909091
1.6555555555555554,65.45539772727273
1.6583333333333334,65.13244318181819
1.6611111111111112,64.78443181818182
1.663888888888889,64.4434090909091
1.6666666666666667,65.25994318181817
1.6694444444444445,65.07931818181818
1.6722222222222223,64.75460227272728
1.675,64.45869318181818
1.6777777777777778,65.29619318181817
1.6805555555555556,65.04914772727273
1.6833333333333333,64.66386363636364
1.6861111111111111,64.34369318181818
1.6888888888888889,65.15119318181819
1.6916666666666667,64.89801136363636
1.6944444444444444,64.68045454545455
1.6972222222222222,64.44142045454545
1.7,64.08607954545455
1.7027777777777777,64.91352272727273
1.7055555555555555,64.71642045454546
1.7083333333333333,64.54511363636362
1.711111111111111,64.24261363636363
1.7138888888888888,65.18005681818181
1.7166666666666666,64.88789772727273
1.7194444444444446,64.57312499999999
1.7222222222222223,64.33130681818182
1.725,65.15579545454545
1.7277777777777779,64.67954545454546
1.7305555555555556,64.7277840909091
1.7333333333333334,64.39085227272727
1.7361111111111112,64.48278409090909
1.738888888888889,65.168125
1.7416666666666667,64.79329545454546
1.7444444444444445,64.40892045454545
1.7472222222222222,64.570625
1.75,64.7440909090909
1.7527777777777778,64.46443181818182
1.7555555555555555,64.38096590909092
1.7583333333333333,65.07380681818181
1.761111111111111,64.5975
1.7638888888888888,64.23823863636363
1.7666666666666666,64.3378409090909
1.7694444444444444,64.11761363636364
1.7722222222222221,64.711875
1.775,64.50443181818181
1.7777777777777777,64.17687500000001
1.7805555555555554,63.95789772727273
1.7833333333333334,64.875
1.7861111111111112,64.53744318181819
1.788888888888889,64.37005681818181
1.7916666666666667,64.08886363636364
1.7944444444444445,64.87772727272728
1.7972222222222223,64.69488636363637
1.8,64.18767045454544
1.8027777777777778,63.83409090909091
1.8055555555555556,64.75159090909091
1.8083333333333333,64.66727272727273
1.8111111111111111,64.33818181818182
1.8138888888888889,65.06886363636364
1.8166666666666667,64.79147727272728
1.8194444444444444,64.30846590909091
1.8222222222222222,64.05477272727272
1.825,64.81630681818181
1.8277777777777777,64.70306818181818
1.8305555555555555,64.21948863636364
1.8333333333333333,63.720625000000005
1.836111111111111,64.58056818181818
1.8388888888888888,64.25096590909091
1.8416666666666666,63.870681818181815
1.8444444444444446,64.75318181818182
1.8472222222222223,64.12943181818181
1.85,63.77221590909091
1.8527777777777779,64.41772727272726
1.8555555555555556,64.29948863636365
1.8583333333333334,63.95357954545454
1.8611111111111112,64.73477272727273
1.863888888888889,64.30818181818182
1.8666666666666667,63.88971590909091
1.8694444444444445,64.6059659090909
1.8722222222222222,64.34017045454544
1.875,63.82346590909092
1.8777777777777778,64.44624999999999
1.8805555555555555,63.96198863636364
1.8833333333333333,64.64647727272727
1.886111111111111,64.45568181818183
1.8888888888888888,64.17284090909091
1.8916666666666666,64.14784090909092
1.8944444444444444,64.77698863636364
1.8972222222222221,64.61642045454546
1.9,64.26375
1.9027777777777777,64.01335227272726
1.9055555555555554,63.99056818181818
1.9083333333333334,64.96119318181817
1.9111111111111112,64.738125
1.913888888888889,64.45812500000001
1.9166666666666667,64.22198863636363
1.9194444444444445,65.36494318181818
1.9222222222222223,64.96886363636364
1.925,64.709375
1.9277777777777778,64.34749999999998
1.9305555555555556,64.12335227272726
1.9333333333333333,65.03221590909091
1.9361111111111111,65.02914772727274
1.9388888888888889,64.70107954545455
1.9416666666666667,64.2075
1.9444444444444444,64.99982954545455
1.9472222222222222,64.81801136363637
1.95,64.53880681818181
1.9527777777777777,64.35914772727273
1.9555555555555555,64.92784090909092
1.9583333333333333,64.82585227272727
1.961111111111111,64.49852272727273
1.9638888888888888,65.56551136363636
1.9666666666666666,64.94255681818183
1.9694444444444446,64.58613636363636
1.9722222222222223,64.45710227272727
1.975,65.08693181818181
1.9777777777777779,64.72392045454546
1.9805555555555556,64.57721590909092
1.9833333333333334,65.4225
1.9861111111111112,64.86051136363636
1.988888888888889,64.62198863636364
1.9916666666666667,64.13352272727272
1.9944444444444445,65.0125
1.9972222222222222,64.74068181818183
2.0,64.5015340909091
2.0027777777777778,64.07420454545455
2.0055555555555555,64.77693181818181
2.0083333333333333,64.48642045454545
2.011111111111111,64.28392045454545
2.013888888888889,65.01636363636364
2.0166666666666666,64.8884090909091
2.0194444444444444,64.57000000000001
2.022222222222222,65.42494318181818
2.025,64.86840909090908
2.0277777777777777,64.59051136363637
2.0305555555555554,65.33426136363636
2.033333333333333,64.96823863636364
2.036111111111111,64.47602272727272
2.0388888888888888,64.99499999999999
2.0416666666666665,64.75261363636363
2.0444444444444443,64.58130681818182
2.047222222222222,65.50107954545454
2.05,65.05170454545454
2.0527777777777776,64.50801136363636
2.0555555555555554,65.06034090909091
2.058333333333333,64.65079545454546
2.061111111111111,64.27392045454546
2.063888888888889,64.920625
2.066666666666667,64.57875
2.0694444444444446,64.2109090909091
2.0722222222222224,64.74647727272726
2.075,64.34238636363638
2.077777777777778,63.964659090909095
2.0805555555555557,64.36039772727273
2.0833333333333335,64.21460227272726
2.0861111111111112,64.90511363636362
2.088888888888889,64.58227272727272
2.091666666666667,64.17346590909091
2.0944444444444446,64.79329545454546
2.0972222222222223,64.32477272727272
2.1,64.23943181818183
2.102777777777778,65.2253409090909
2.1055555555555556,64.76386363636365
2.1083333333333334,64.73613636363636
2.111111111111111,64.60698863636364
2.113888888888889,64.33051136363636
2.1166666666666667,64.86875
2.1194444444444445,65.1822159090909
2.1222222222222222,64.98045454545455
2.125,64.71238636363637
2.1277777777777778,64.35630681818182
2.1305555555555555,64.01812500000001
2.1333333333333333,64.71852272727273
2.136111111111111,64.619375
2.138888888888889,64.47625
2.1416666666666666,64.20176136363636
2.1444444444444444,65.25687500000001
2.147222222222222,64.91454545454546
2.15,64.74982954545455
2.1527777777777777,64.45267045454544
2.1555555555555554,65.43767045454545
2.158333333333333,65.11528409090909
2.161111111111111,64.95994318181818
2.1638888888888888,64.68778409090909
2.1666666666666665,65.61914772727273
2.1694444444444443,65.33238636363636
2.172222222222222,65.01755681818182
2.175,64.77380681818181
2.1777777777777776,65.28670454545454
2.1805555555555554,65.15414772727274
2.183333333333333,64.8015909090909
2.186111111111111,64.51073863636364
2.188888888888889,65.54329545454546
2.191666666666667,64.96522727272728
2.1944444444444446,64.97363636363636
2.1972222222222224,64.5084659090909
2.2,65.51335227272727
2.202777777777778,65.04147727272728
2.2055555555555557,64.79545454545455
2.2083333333333335,64.36727272727273
2.2111111111111112,65.28005681818182
2.213888888888889,64.97119318181818
2.216666666666667,64.75630681818183
2.2194444444444446,64.52579545454546
2.2222222222222223,65.11573863636364
2.225,64.80755681818184
2.227777777777778,64.5372159090909
2.2305555555555556,64.24499999999999
2.2333333333333334,64.78403409090909
2.236111111111111,64.70522727272727
2.238888888888889,64.44096590909092
2.2416666666666667,64.37227272727273
2.2444444444444445,64.97017045454547
2.2472222222222222,64.75107954545454
2.25,64.52187500000001
2.2527777777777778,65.26545454545455
2.2555555555555555,64.82153409090908
2.2583333333333333,64.28045454545455
2.261111111111111,63.990909090909085
2.263888888888889,64.80051136363636
2.2666666666666666,64.44801136363637
2.2694444444444444,64.15710227272727
2.272222222222222,64.93579545454544
2.275,64.71159090909092
2.2777777777777777,64.39323863636365
2.2805555555555554,65.14835227272728
2.283333333333333,64.88568181818182
2.286111111111111,64.47636363636364
2.2888888888888888,65.36982954545455
2.2916666666666665,65.0909659090909
2.2944444444444443,64.62903409090909
2.297222222222222,65.22426136363636
2.3,64.86772727272727
2.3027777777777776,65.80556818181817
2.3055555555555554,65.52232954545455
2.308333333333333,65.18289772727272
2.311111111111111,64.89034090909091
2.313888888888889,65.49698863636364
2.316666666666667,65.25392045454547
2.3194444444444446,65.12403409090909
2.3222222222222224,64.90960227272728
2.325,64.69806818181819
2.327777777777778,65.55744318181817
2.3305555555555557,65.3875568181818
2.3333333333333335,65.14437500000001
2.3361111111111112,64.9365909090909
2.338888888888889,65.5127840909091
2.341666666666667,65.30568181818182
2.3444444444444446,65.2247159090909
2.3472222222222223,64.88721590909091
2.35,65.55238636363636
2.352777777777778,65.24471590909091
2.3555555555555556,64.96795454545455
2.3583333333333334,64.80653409090908
2.361111111111111,65.89073863636365
2.363888888888889,65.68363636363638
2.3666666666666667,65.32431818181817
2.3694444444444445,65.211875
2.3722222222222222,65.64522727272727
2.375,65.32448863636364
2.3777777777777778,65.0028409090909
2.3805555555555555,65.81715909090909
2.3833333333333333,65.42767045454545
2.386111111111111,65.08380681818181
2.388888888888889,64.89585227272728
2.3916666666666666,65.6784090909091
2.3944444444444444,65.39494318181818
2.397222222222222,65.08022727272727
2.4,64.67039772727273
